DEPT	GR
449.4	31.92143808
449.5	30.97869507
449.6	30.03595206
449.7	30.45938748
449.8	32.45672437
449.9	32.53661784
450	31.45805593
450.1	31.29573267
450.2	32.67072475
450.3	34.5539281
450.4	36.35153129
450.5	37.74966711
450.6	39.04793609
450.7	39.04793609
450.8	37.9494008
450.9	36.85086551
451	36.10343441
451.1	36.36151798
451.2	37.24533955
451.3	38.12916112
451.4	37.689747
451.5	36.81757656
451.6	36.65113182
451.7	37.22037284
451.8	37.74766977
451.9	37.39414115
452	38.35809956
452.1	40.87407267
452.2	44.0412783
452.3	46.43808256
452.4	48.21071904
452.5	47.83621838
452.6	48.13581891
452.7	49.03462051
452.8	47.23701731
452.9	45.73901465
453	44.96583172
453.1	44.72703063
453.2	44.97003995
453.3	45.55925433
453.4	44.56058589
453.5	43.16744341
453.6	42.72553262
453.7	43.72170439
453.8	45.78395473
453.9	48.38215712
454	51.44620422
454.1	55.43243258
454.2	58.96138482
454.3	60.5050409
454.4	60.9587217
454.5	60.81890812
454.6	61.11850866
454.7	62.91611185
454.8	65.48411642
454.9	67.75965379
455	69.15778961
455.1	70.53322842
455.2	71.8405762
455.3	73.72669774
455.4	76.19840213
455.5	76.4605526
455.6	75.1123502
455.7	73.7641478
455.8	73.30226365
455.9	75.99866844
456	75.79893475
456.1	78.75499334
456.2	85.18641811
456.3	87.66311585
456.4	89.63298935
456.5	91.17842876
456.6	92.35685752
456.7	94.49400799
456.8	98.16511318
456.9	102.06391478
457	105.15978695
457.1	104.66045273
457.2	101.09377972
457.3	96.81377211
457.4	92.1770972
457.5	89.1011984
457.6	86.02815294
457.7	83.98801598
457.8	83.78828229
457.9	87.55598596
458	89.40806198
458.1	92.27696405
458.2	100.02912783
458.3	112.76631158
458.4	130.54260985
458.5	149.60053262
458.6	165.06452935
458.7	176.67981153
458.8	183.05592543
458.9	178.1973536
459	169.86837331
459.1	153.2276964
459.2	136.79474986
459.3	127.33022636
459.4	123.6551265
459.5	121.82506658
459.6	120.52180426
459.7	118.29727031
459.8	115.18927145
459.9	110.4559512
460	101.38049421
460.1	92.83391376
460.2	85.87396292
460.3	78.91401209
460.4	71.95406125
460.5	64.41411451
460.6	58.02263648
460.7	51.85585885
460.8	46.63781625
460.9	41.60702397
461	38.04926764
461.1	36.75099867
461.2	35.95206391
461.3	35.15312916
461.4	33.05592543
461.5	30.85885486
461.6	29.28595206
461.7	27.66311585
461.8	27.34924862
461.9	27.18597426
462	27.06391478
462.1	27.46338216
462.2	28.50904676
462.3	29.63695465
462.4	30.85885486
462.5	31.85276774
462.6	32.93703633
462.7	34.02130493
462.8	35.02829561
462.9	35.25299601
463	36.1517976
463.1	38.30892144
463.2	39.64238159
463.3	41.06905079
463.4	42.49571999
463.5	44.0412783
463.6	44.37083888
463.7	45.17976032
463.8	49.00608712
463.9	56.06054672
464	65.78875225
464.1	75.51695778
464.2	86.58455393
464.3	107.73816729
464.4	134.75668805
464.5	167.27696405
464.6	216.4114514
464.7	262.86063027
464.8	327.86284953
464.9	364.01464714
465	383.5885486
465.1	386.18508655
465.2	386.58455393
465.3	386.4561537
465.4	386.47220373
465.5	386.62200399
465.6	386.77180426
465.7	386.92160453
465.8	387.03779576
465.9	387.12998054
466	387.05245374
466.1	386.52724872
466.2	385.52596538
466.3	383.16054784
466.4	378.99966711
466.5	366.8996893
466.6	349.44407457
466.7	316.23834887
466.8	289.91344874
466.9	300.06562678
467	317.47669774
467.1	354.68708389
467.2	385.3861518
467.3	385.98535286
467.4	385.78561917
467.5	383.68841545
467.6	381.59121172
467.7	377.79627164
467.8	363.623502
467.9	351.63115846
468	344.84021305
468.1	344.14114514
468.2	341.54460719
468.3	330.67160453
468.4	314.18109188
468.5	292.84953395
468.6	251.36484687
468.7	215.01331558
468.8	176.42726365
468.9	146.50466045
469	122.71164221
469.1	108.27962716
469.2	102.563249
469.3	106.80067602
469.4	112.98627471
469.5	119.14114514
469.6	120.6551265
469.7	118.19573901
469.8	113.72836218
469.9	110.48982309
470	108.16710572
470.1	105.75898802
470.2	104.46071904
470.3	103.56191744
470.4	103.56191744
470.5	105.13674076
470.6	106.703882
470.7	107.88115846
470.8	108.77996005
470.9	108.95472703
471	108.6551265
471.1	109.15446072
471.2	110.25299601
471.3	111.95073236
471.4	114.88015979
471.5	118.34221039
471.6	118.34221039
471.7	116.74434088
471.8	114.94673768
471.9	115.2352419
472	114.99667111
472.1	114.39747004
472.2	113.54860186
472.3	112.82456724
472.4	112.54993342
472.5	110.08322237
472.6	108.56774301
472.7	108.15579228
472.8	106.80758988
472.9	106.15845539
473	107.54405562
473.1	109.91077448
473.2	110.75233023
473.3	108.23568575
473.4	106.33821571
473.5	105.35952064
473.6	104.96005326
473.7	106.78618984
473.8	110.15312916
473.9	113.74833555
474	114.06932945
474.1	113.94806924
474.2	114.34753662
474.3	114.10341767
474.4	114.54727031
474.5	117.54327563
474.6	118.94973369
474.7	120.13981358
474.8	122.73635153
474.9	124.03462051
475	124.53395473
475.1	119.54061252
475.2	116.48468708
475.3	112.74966711
475.4	110.8322237
475.5	107.45672437
475.6	103.19573901
475.7	97.73635153
475.8	92.27696405
475.9	87.8457295
476	86.38482024
476.1	88.34221039
476.2	93.2611064
476.3	100.65306864
476.4	108.04503087
476.5	115.4369931
476.6	120.40945406
476.7	123.0159787
476.8	121.5379494
476.9	120.15924713
477	116.42224781
477.1	112.6852485
477.2	109.69659502
477.3	108.27063915
477.4	109.52896138
477.5	112.37516644
477.6	115.74567244
477.7	114.14780293
477.8	110.60807812
477.9	108.15579228
478	108.60519308
478.1	108.45539281
478.2	107.15712383
478.3	107.71637816
478.4	107.05725699
478.5	101.96404794
478.6	100.20639148
478.7	97.96937417
478.8	94.77363515
478.9	91.57789614
479	90.37949401
479.1	92.33355526
479.2	96.35985353
479.3	99.92676431
479.4	101.16148166
479.5	102.01852076
479.6	104.41478029
479.7	107.1171771
479.8	108.95472703
479.9	108.55525965
480	102.76298269
480.1	102.16378162
480.2	101.96404794
480.3	103.96138482
480.4	103.76165113
480.5	99.64214381
480.6	95.14813582
480.7	91.07856192
480.8	88.7816245
480.9	89.38082557
481	92.44126111
481.1	95.98921868
481.2	99.53717624
481.3	103.00266312
481.4	104.64380826
481.5	105.09320905
481.6	106.71770972
481.7	110.75233023
481.8	111.54327563
481.9	110.12916112
482	107.95605859
482.1	103.76870056
482.2	99.19362419
482.3	94.77363515
482.4	94.49800266
482.5	96.08438748
482.6	100.28253995
482.7	104.48069241
482.8	108.64513981
482.9	111.35153129
483	112.17974638
483.1	112.20039947
483.2	110.95206391
483.3	108.51087439
483.4	105.9587217
483.5	105.80178809
483.6	104.26098535
483.7	101.56458056
483.8	101.91411451
483.9	101.93075899
484	101.16511318
484.1	99.69207723
484.2	99.36750999
484.3	101.97312674
484.4	105.35044184
484.5	109.15446072
484.6	110.75233023
484.7	109.82023968
484.8	109.41126118
484.9	110.35286285
485	110.11984021
485.1	109.72037284
485.2	108.91192695
485.3	108.74072665
485.4	108.55525965
485.5	107.7563249
485.6	107.39014647
485.7	106.95739015
485.8	107.15712383
485.9	106.62033955
486	105.27213715
486.1	103.92393475
486.2	103.16245007
486.3	102.96271638
486.4	102.96271638
486.5	104.33588549
486.6	104.96005326
486.7	104.76031957
486.8	105.35952064
486.9	106.82007324
487	107.95605859
487.1	110.51198333
487.2	112.35419441
487.3	111.52729694
487.4	110.25014267
487.5	107.95605859
487.6	104.03129161
487.7	99.90679095
487.8	95.57256991
487.9	94.84553928
488	94.86232556
488.1	95.69548295
488.2	96.98606986
488.3	98.16910786
488.4	97.14190603
488.5	96.13432091
488.6	95.57256991
488.7	95.84221039
488.8	96.17177097
488.9	97.17043941
489	98.63099201
489.1	99.1677763
489.2	98.56857523
489.3	98.80159787
489.4	99.74478473
489.5	100.96537949
489.6	99.56724368
489.7	97.58988016
489.8	95.10652463
489.9	92.1770972
490	90.5792277
490.1	90.5792277
490.2	92.37683089
490.3	96.86176008
490.4	101.61451398
490.5	108.2057257
490.6	110.95206391
490.7	109.43408788
490.8	106.6328229
490.9	103.53695073
491	100.96537949
491.1	101.43142477
491.2	102.36351531
491.3	99.56724368
491.4	97.96937417
491.5	97.17043941
491.6	97.65729028
491.7	97.39513981
491.8	96.57123835
491.9	93.77496671
492	88.45853297
492.1	81.00798935
492.2	73.40213049
492.3	72.40346205
492.4	73.53195739
492.5	75.42800076
492.6	77.77982298
492.7	80.82987389
492.8	83.87992481
492.9	86.28167793
493	87.86059155
493.1	88.94806924
493.2	88.7816245
493.3	85.80866537
493.4	83.50404589
493.5	81.39147803
493.6	79.59387483
493.7	79.35847442
493.8	79.27287426
493.9	79.19440746
494	76.98157571
494.1	74.21535169
494.2	71.44912767
494.3	70.40612517
494.4	76.06058589
494.5	82.03062583
494.6	86.99067909
494.7	90.7310253
494.8	93.9747004
494.9	94.97336884
495	92.29595055
495.1	89.78329646
495.2	87.27064237
495.3	84.91535096
495.4	83.18908123
495.5	82.72969374
495.6	83.96304927
495.7	86.25998668
495.8	87.38348868
495.9	85.88464353
496	83.31519471
496.1	82.05116987
496.2	83.26326802
496.3	85.46604527
496.4	86.98946859
496.5	88.38215712
496.6	87.25699068
496.7	85.59387483
496.8	84.38748336
496.9	85.10652463
497	85.83618467
497.1	85.95551922
497.2	87.70124682
497.3	90.17976032
497.4	91.06429523
497.5	91.37816245
497.6	92.37683089
497.7	93.37549933
497.8	94.55725699
497.9	95.55592543
498	96.75848868
498.1	97.70972037
498.2	97.47003995
498.3	97.60319574
498.4	97.96937417
498.5	99.1677763
498.6	98.2689747
498.7	97.22037284
498.8	96.27163782
498.9	94.62383489
499	93.57523302
499.1	93.9747004
499.2	95.87217044
499.3	97.76964048
499.4	97.76964048
499.5	98.56857523
499.6	100.16644474
499.7	100.85302929
499.8	100.38215712
499.9	99.03994674
500	97.69773635
500.1	96.35552597
500.2	94.94840213
500.3	94.37416778
500.4	95.58366622
500.5	97.17043941
500.6	97.10386152
500.7	97.34520639
500.8	99.71704394
500.9	103.50199734
501	105.09320905
501.1	105.35952064
501.2	102.84858284
501.3	101.56458056
501.4	102.46338216
501.5	103.66178429
501.6	104.26098535
501.7	104.3608522
501.8	104.01515927
501.9	103.55423538
502	103.50199734
502.1	104.20391858
502.2	105.81890812
502.3	108.15579228
502.4	107.95605859
502.5	106.95739015
502.6	107.45672437
502.7	107.60652463
502.8	107.35685752
502.9	108.35552597
503	107.95605859
503.1	108.23568575
503.2	109.35419441
503.3	111.08788282
503.4	112.38348868
503.5	113.03817133
503.6	112.28029294
503.7	110.5126498
503.8	109.75366178
503.9	110.20106525
504	110.47564651
504.1	110.15312916
504.2	109.25832224
504.3	108.85486019
504.4	108.47411784
504.5	108.15579228
504.6	108.15579228
504.7	107.93608522
504.8	107.32689747
504.9	106.95739015
505	107.45259764
505.1	107.95605859
505.2	106.39147803
505.3	103.32223702
505.4	100.46604527
505.5	99.36750999
505.6	98.30528992
505.7	97.56990679
505.8	98.51150846
505.9	98.18575233
506	97.22750618
506.1	96.97070573
506.2	97.66977364
506.3	99.70705726
506.4	102.02396804
506.5	104.00133156
506.6	104.96005326
506.7	105.62167111
506.8	106.0710719
506.9	106.55792277
507	106.55792277
507.1	104.80026631
507.2	102.563249
507.3	102.36351531
507.4	103.76830892
507.5	105.4704838
507.6	105.46937417
507.7	104.88015979
507.8	104.35799886
507.9	104.16111851
508	104.33753943
508.1	104.71038615
508.2	105.35952064
508.3	106.35818908
508.4	108.86912688
508.5	109.6981802
508.6	109.5539281
508.7	110.02472893
508.8	111.35153129
508.9	115.8954727
509	116.94407457
509.1	113.4162783
509.2	110.84221039
509.3	111.03195739
509.4	110.3861518
509.5	109.07456724
509.6	108.2689747
509.7	108.02929427
509.8	108.77996005
509.9	110.22802929
510	110.85727505
510.1	111.07989348
510.2	110.79227696
510.3	110.50466045
510.4	110.21704394
510.5	109.95339547
510.6	109.35419441
510.7	106.75765646
510.8	106.15845539
510.9	107.71637816
511	111.55126498
511.1	113.86068575
511.2	114.54727031
511.3	114.54727031
511.4	113.10918775
511.5	111.35153129
511.6	109.50399467
511.7	107.70639148
511.8	106.25832224
511.9	106.88044011
512	108.1705095
512.1	109.6298269
512.2	111.63315579
512.3	113.0977744
512.4	113.64347537
512.5	112.9494008
512.6	111.59121172
512.7	109.59387483
512.8	109.48830131
512.9	109.65664828
513	109.67043941
513.1	109.47403462
513.2	109.27762983
513.3	109.4840213
513.4	111.62545178
513.5	113.69840213
513.6	113.94806924
513.7	114.9830529
513.8	116.59000121
513.9	116.48468708
514	116.19444646
514.1	116.04527297
514.2	113.24900133
514.3	110.88373397
514.4	108.92844628
514.5	106.9731586
514.6	106.55792277
514.7	107.65645806
514.8	108.97969374
514.9	112.0505992
515	116.3448735
515.1	116.74434088
515.2	113.26731025
515.3	109.04460719
515.4	106.55792277
515.5	105.44512079
515.6	104.76031957
515.7	104.76031957
515.8	105.53928096
515.9	107.35685752
516	107.49169351
516.1	107.6439747
516.2	109.75366178
516.3	110.4776964
516.4	110.75233023
516.5	110.95206391
516.6	110.05326232
516.7	108.95472703
516.8	111.1517976
516.9	112.0505992
517	111.80093209
517.1	111.05193076
517.2	110.11032909
517.3	109.95339547
517.4	110.76481358
517.5	110.52406315
517.6	109.75366178
517.7	112.80514869
517.8	114.74700399
517.9	114.47237017
518	114.14780293
518.1	112.58988016
518.2	110.62250333
518.3	110.55259654
518.4	108.64371314
518.5	103.76165113
518.6	103.56191744
518.7	104.98002663
518.8	108.07340213
518.9	108.89480692
519	107.59451533
519.1	105.32715873
519.2	103.61639027
519.3	101.96404794
519.4	98.35457485
519.5	96.77097204
519.6	96.77097204
519.7	97.66977364
519.8	99.06790945
519.9	101.06524634
520	102.5430083
520.1	103.84757863
520.2	104.3608522
520.3	102.84287617
520.4	100.40612517
520.5	98.36884154
520.6	97.15046605
520.7	97.51797603
520.8	99.58921438
520.9	101.29636675
521	101.27283472
521.1	100.06814884
521.2	99.91677763
521.3	99.56724368
521.4	98.16910786
521.5	97.67885244
521.6	98.11463503
521.7	98.74334221
521.8	101.439747
521.9	104.56058589
522	104.96005326
522.1	102.46338216
522.2	100.76564581
522.3	101.72686418
522.4	101.81424767
522.5	101.5063249
522.6	101.40645806
522.7	101.64447403
522.8	102.96271638
522.9	105.15978695
523	107.05725699
523.1	108.15579228
523.2	107.25699068
523.3	105.94623835
523.4	105.15978695
523.5	107.15712383
523.6	108.15579228
523.7	106.61409787
523.8	105.19099534
523.9	103.16245007
524	100.9903041
524.1	101.48468708
524.2	103.78828229
524.3	106.93075899
524.4	110.07323569
524.5	113.44873502
524.6	116.25499334
524.7	116.14513981
524.8	113.29037474
524.9	111.1517976
525	110.12130148
525.1	109.01586019
525.2	105.6424767
525.3	96.48385486
525.4	85.18641811
525.5	76.7976032
525.6	70.92543276
525.7	67.80958722
525.8	69.44074567
525.9	72.30359521
526	78.40545939
526.1	86.58455393
526.2	92.68752774
526.3	100.36617843
526.4	98.34664891
526.5	95.17310253
526.6	87.55825566
526.7	77.91111851
526.8	68.26398136
526.9	57.02396804
527	51.59063576
527.1	50.03328895
527.2	52.87150466
527.3	54.45539281
527.4	55.28628495
527.5	55.18027246
527.6	54.80538769
527.7	55.22636485
527.8	57.13109793
527.9	58.57099625
528	58.9273771
528.1	57.62316911
528.2	54.61665148
528.3	51.33681407
528.4	48.05697666
528.5	45.66411451
528.6	43.44207723
528.7	42.30609188
528.8	41.54460719
528.9	41.14513981
529	42.01077264
529.1	42.73444931
529.2	43.2394902
529.3	43.88149134
529.4	45.59920107
529.5	48.23568575
529.6	49.11950732
529.7	49.07456724
529.8	48.08134608
529.9	47.54569665
530	47.29317486
530.1	47.436751
530.2	48.03595206
530.3	49.43408788
530.4	49.6694883
530.5	49.92628876
530.6	50.47815034
530.7	51.24076988
530.8	51.63115846
530.9	52.2588929
531	53.08921438
531.1	52.43009321
531.2	51.35153129
531.3	51.74529199
531.4	53.25399467
531.5	55.3511984
531.6	58.24456281
531.7	61.41810919
531.8	68.30892144
531.9	75.19973369
532	78.76997337
532.1	82.19041278
532.2	81.89081225
532.3	80.15978695
532.4	76.72436751
532.5	73.00266312
532.6	63.61517976
532.7	53.37428883
532.8	43.13339789
532.9	34.65379494
533	33.05592543
533.1	38.74833555
533.2	47.83621838
533.3	57.48763553
533.4	68.01645425
533.5	76.59786951
533.6	81.95322903
533.7	83.38881491
533.8	80.61417407
533.9	75.90708872
534	71.20000337
534.1	66.94573901
534.2	64.14697071
534.3	63.81491345
534.4	68.0412783
534.5	72.28362184
534.6	75.17754106
534.7	77.19707057
534.8	76.49600533
534.9	75.55925433
535	74.40079893
535.1	67.97148552
535.2	64.94229916
535.3	63.21571238
535.4	65.28711718
535.5	68.38382157
535.6	71.48052597
535.7	74.57723036
535.8	75.99866844
535.9	70.20639148
536	69.60719041
536.1	69.74911796
536.2	70.35619174
536.3	72.08388815
536.4	74.44074567
536.5	76.7976032
536.6	78.41259273
536.7	78.91478029
536.8	77.05155031
536.9	75.99866844
537	76.33996096
537.1	76.70607475
537.2	75.59920107
537.3	72.60319574
537.4	71.23002663
537.5	71.32989348
537.6	75.34953395
537.7	80.74234354
537.8	85.55259654
537.9	89.58055925
538	89.55559254
538.1	87.8828229
538.2	84.58721704
538.3	83.57745229
538.4	82.00066578
538.5	79.79360852
538.6	79.19440746
538.7	79.99334221
538.8	83.18908123
538.9	85.22921819
539	87.05892144
539.1	88.75665779
539.2	91.87749667
539.3	95.17310253
539.4	97.01065246
539.5	96.4713715
539.6	93.67509987
539.7	90.87882823
539.8	87.3549553
539.9	81.79094541
540	72.54077896
540.1	68.38382157
540.2	66.4114514
540.3	65.61251664
540.4	66.83231881
540.5	69.31472323
540.6	72.00399467
540.7	73.02263648
540.8	74.1011984
540.9	75.99866844
541	78.97705021
541.1	81.72632568
541.2	84.14780293
541.3	85.58588549
541.4	87.26057564
541.5	89.10427123
541.6	90.5792277
541.7	90.5792277
541.8	91.77762983
541.9	94.05316721
542	96.02197071
542.1	97.66977364
542.2	98.56857523
542.3	98.41164162
542.4	98.68984212
542.5	99.11784288
542.6	99.20106525
542.7	98.16910786
542.8	96.97070573
542.9	96.17731913
543	95.44496227
543.1	94.77363515
543.2	94.60053262
543.3	94.44074567
543.4	94.54893475
543.5	95.1930759
543.6	96.9207723
543.7	99.51346922
543.8	102.37119738
543.9	103.96138482
544	103.05189133
544.1	101.01178687
544.2	99.76697736
544.3	101.41810919
544.4	102.24117843
544.5	102.38848202
544.6	102.53578562
544.7	104.12117177
544.8	104.58045933
544.9	104.1874314
545	103.76165113
545.1	103.90146471
545.2	104.56058589
545.3	107.08879389
545.4	109.42252435
545.5	111.95073236
545.6	114.97170439
545.7	117.54327563
545.8	116.32268087
545.9	115.37949401
546	114.69707057
546.1	112.89946738
546.2	111.35153129
546.3	110.25299601
546.4	109.8151183
546.5	109.63074875
546.6	108.99467377
546.7	107.1648059
546.8	105.04455598
546.9	102.16378162
547	97.53836989
547.1	91.23099026
547.2	84.92361062
547.3	77.09720373
547.4	73.50199734
547.5	75.99866844
547.6	78.3954727
547.7	79.99334221
547.8	76.7976032
547.9	68.48868176
548	61.16449385
548.1	54.32412597
548.2	50.71238349
548.3	48.35552597
548.4	45.99866844
548.5	45.23968043
548.6	46.0252996
548.7	46.83754993
548.8	44.74034621
548.9	40.33193837
549	37.23259755
549.1	32.44912351
549.2	28.33721704
549.3	26.06524634
549.4	25.66577896
549.5	26.57456724
549.6	27.76298269
549.7	30.35952064
549.8	34.75366178
549.9	40.74567244
550	46.73768309
550.1	52.23035952
550.2	53.72836218
550.3	54.62716378
550.4	54.62716378
550.5	53.80326232
550.6	52.1804261
550.7	50.04042229
550.8	47.53813866
550.9	43.94901553
551	40.35989239
551.1	38.44873502
551.2	37.45006658
551.3	38.76830892
551.4	40.51531292
551.5	43.02929427
551.6	45.54327563
551.7	47.21704394
551.8	48.23568575
551.9	49.99334221
552	50.78225792
552.1	51.24049334
552.2	51.25665779
552.3	50.80725699
552.4	49.83355526
552.5	49.83355526
552.6	50
552.7	50.91960719
552.8	52.43009321
552.9	56.08885123
553	59.88015979
553.1	64.91344874
553.2	69.60719041
553.3	71.20505992
553.4	64.81358189
553.5	57.13631824
553.6	49.83355526
553.7	49.43408788
553.8	50.63249001
553.9	47.03728362
554	46.59032712
554.1	46.43808256
554.2	48.67509987
554.3	50.45558303
554.4	51.43142477
554.5	51.43142477
554.6	52.20039947
554.7	54.02796272
554.8	53.93475366
554.9	52.60129351
555	51.22833421
555.1	50.97203728
555.2	51.93075899
555.3	54.66996386
555.4	57.92276964
555.5	59.62050599
555.6	57.88948069
555.7	56.42476698
555.8	56.42476698
555.9	59.37708056
556	62.59778628
556.1	65.81225033
556.2	66.21171771
556.3	64.92343542
556.4	62.16711052
556.5	60.01997337
556.6	58.54920712
556.7	57.45975064
556.8	55.71208086
556.9	53.04291248
557	50.3737441
557.1	47.70457572
557.2	47.03728362
557.3	48.83488682
557.4	49.15798543
557.5	49.51045665
557.6	49.83355526
557.7	49.83355526
557.8	49.63382157
557.9	47.98147924
558	46.62354955
558.1	45.83888149
558.2	44.54061252
558.3	44.47403462
558.4	45.43941411
558.5	47.32261746
558.6	48.53528628
558.7	49.73368842
558.8	51.16511318
558.9	52.33022636
559	52.7879494
559.1	52.68808256
559.2	52.38015979
559.3	52.03062583
559.4	52.4119356
559.5	53.06560949
559.6	53.22902796
559.7	53.22902796
559.8	52.23035952
559.9	49.83355526
560	50.1188891
560.1	50.80369032
560.2	51.43142477
560.3	51.25832224
560.4	51.09853529
560.5	51.63115846
560.6	54.15778961
560.7	56.52463382
560.8	58.07256991
560.9	59.8701731
561	62.02573117
561.1	65.25515387
561.2	68.48457656
561.3	71.6045273
561.4	71.08236637
561.5	69.63215712
561.6	68.60852197
561.7	69.91178429
561.8	69.37150466
561.9	65.89214381
562	53.62849534
562.1	49.60386152
562.2	44.44074567
562.3	44.01731025
562.4	45.72703063
562.5	49.90618569
562.6	54.72703063
562.7	58.6138482
562.8	61.01864181
562.9	57.44819303
563	52.86870437
563.1	48.93475366
563.2	46.80123472
563.3	44.44074567
563.4	41.82116153
563.5	38.96343337
563.6	37.89946738
563.7	38.72336884
563.8	38.64846871
563.9	37.84953395
564	37.01894435
564.1	37.36018642
564.2	38.70112577
564.3	40.04660453
564.4	40.64580559
564.5	40.24633822
564.6	38.71438083
564.7	36.62259844
564.8	33.25565912
564.9	29.66045273
565	29.82892538
565.1	30.25965379
565.2	29.46071904
565.3	29.32340213
565.4	29.40079893
565.5	30.35952064
565.6	32.00732357
565.7	34.28586446
565.8	36.05193076
565.9	37.81799706
566	40.29045849
566.1	43.75187312
566.2	47.03728362
566.3	53.5885486
566.4	55.82841925
566.5	55.72569907
566.6	51.78095872
566.7	44.59387483
566.8	40.26231691
566.9	38.44873502
567	38.39034615
567.1	38.64846871
567.2	39.30758988
567.3	40.14647137
567.4	41.59454061
567.5	43.72503329
567.6	47.08097537
567.7	51.50008322
567.8	55.91919108
567.9	59.57057257
568	60.26386928
568.1	57.78295606
568.2	53.75665779
568.3	50.03328895
568.4	47.98128811
568.5	45.99656598
568.6	44.01184386
568.7	41.40479361
568.8	38.6551265
568.9	35.25299601
569	33.54653342
569.1	31.71596447
569.2	30.25965379
569.3	31.60785619
569.4	32.05725699
569.5	30.85885486
569.6	28.26231691
569.7	25.91544607
569.8	24.66711052
569.9	24.85257752
570	25.48144804
570.1	26.192654
570.2	26.40933301
570.3	26.57002784
570.4	26.73072267
570.5	27.03062583
570.6	28.15246338
570.7	30.05104305
570.8	31.94962273
570.9	33.61896348
571	33.2633605
571.1	33.05592543
571.2	33.35552597
571.3	34.4415779
571.4	35.88548602
571.5	37.61651132
571.6	40.4460719
571.7	42.89835775
571.8	46.2183755
571.9	50.63249001
572	53.42204791
572.1	54.82689747
572.2	54.40745672
572.3	53.65754751
572.4	52.60985353
572.5	51.43142477
572.6	50.63249001
572.7	51.19174434
572.8	53.38631824
572.9	55.49001332
573	55.72569907
573.1	54.92010652
573.2	54.13353624
573.3	54.2276964
573.4	55.59817679
573.5	57.59244085
573.6	59.62050599
573.7	59.78029294
573.8	59.59304261
573.9	57.67809587
574	56.62450067
574.1	56.42476698
574.2	57.62316911
574.3	60.01997337
574.4	64.38082557
574.5	67.41011984
574.6	68.00932091
574.7	64.95339547
574.8	62.61651132
574.9	61.01864181
575	62.53969067
575.1	64.1990167
575.2	67.16045273
575.3	71.34237683
575.4	75.7864514
575.5	80.23052597
575.6	84.67460053
575.7	85.83888149
575.8	84.38748336
575.9	85.62333555
576	87.5688892
576.1	89.78029294
576.2	89.06125166
576.3	84.60433707
576.4	80.17310253
576.5	78.99467377
576.6	78.44683279
576.7	78.79494008
576.8	80.56591212
576.9	81.2991012
577	80.63623502
577.1	79.97336884
577.2	78.50532623
577.3	77.1770972
577.4	76.7976032
577.5	77.22560396
577.6	78.59520639
577.7	76.47003995
577.8	76.13848202
577.9	78.8482024
578	85.45006237
578.1	93.12817491
578.2	100.16644474
578.3	102.00399467
578.4	102.13881491
578.5	100.44107856
578.6	99.01797603
578.7	99.20106525
578.8	100.93209055
578.9	100.46604527
579	99.35324329
579.1	98.56857523
579.2	99.1677763
579.3	101.8823387
579.4	104.21105193
579.5	104.96005326
579.6	103.16245007
579.7	99.55257653
579.8	95.61453267
579.9	91.67648881
580	87.73844495
580.1	83.33797361
580.2	74.69858371
580.3	65.62963667
580.4	55.53452539
580.5	45.43941411
580.6	37.51997337
580.7	33.48202397
580.8	31.23169108
580.9	34.31192908
581	40.04255398
581.1	47.38348868
581.2	57.07279183
581.3	72.55881047
581.4	83.68841545
581.5	91.67776298
581.6	98.68841545
581.7	103.40213049
581.8	106.123502
581.9	104.3608522
582	96.24213382
582.1	87.53296319
582.2	78.3954727
582.3	68.69340879
582.4	60.33954727
582.5	53.62849534
582.6	57.88827019
582.7	62.81624501
582.8	74.47669774
582.9	85.76697736
583	94.77363515
583.1	99.56724368
583.2	103.13748336
583.3	105.90878828
583.4	106.15845539
583.5	104.84021305
583.6	100.76564581
583.7	92.97603196
583.8	83.6551265
583.9	72.47003995
584	58.02263648
584.1	44.15778961
584.2	30.59254328
584.3	21.07190413
584.4	18.9747004
584.5	17.60153129
584.6	16.44057923
584.7	16.27829561
584.8	16.27829561
584.9	16.27829561
585	16.27829561
585.1	16.6492296
585.2	16.99163021
585.3	16.65148223
585.4	16.08381807
585.5	15.5161539
585.6	15.13981358
585.7	15.37949401
585.8	14.97378495
585.9	14.29968375
586	13.68175766
586.1	13.88149134
586.2	14.66615941
586.3	16.20192684
586.4	17.96428292
586.5	19.873502
586.6	22.07057257
586.7	24.26764314
586.8	30.25965379
586.9	37.92942743
587	48.5312298
587.1	60.11037508
587.2	73.25432756
587.3	83.12916112
587.4	90.88631824
587.5	95.74733688
587.6	100.60835553
587.7	104.58600654
587.8	107.58564338
587.9	108.25727979
588	106.67461106
588.1	104.96005326
588.2	104.76031957
588.3	106.35818908
588.4	109.27929427
588.5	111.65113182
588.6	113.64846871
588.7	112.50998668
588.8	110.59254328
588.9	108.75499334
589	107.45672437
589.1	105.69657124
589.2	103.14996671
589.3	100.60336218
589.4	99.11784288
589.5	98.96804261
589.6	99.86684421
589.7	101.06524634
589.8	102.16378162
589.9	98.93237588
590	94.05316721
590.1	89.58055925
590.2	89.26098535
590.3	92.13715047
590.4	98.36884154
590.5	103.68397692
590.6	107.95605859
590.7	110.86468043
590.8	112.9494008
590.9	114.19773635
591	114.46737683
591.1	115.24633822
591.2	115.94540613
591.3	114.21913639
591.4	112.9494008
591.5	112.19041278
591.6	110.25299601
591.7	108.19324234
591.8	106.75765646
591.9	107.99350866
592	108.85486019
592.1	109.15446072
592.2	108.15579228
