DEPT	GR
599.7	72.66556291
599.8	75.16887417
599.9	77.10596026
600	78.62582781
600.1	75.94370861
600.2	73.2615894
600.3	69.68543046
600.4	67.59933775
600.5	63.72516556
600.6	57.76490066
600.7	50.61258278
600.8	46.58940397
600.9	45.84437086
601	47.33443709
601.1	49.56953642
601.2	53.14569536
601.3	53.59271523
601.4	50.16556291
601.5	49.27152318
601.6	48.22847682
601.7	43.16225166
601.8	36.45695364
601.9	32.58278146
602	32.4262302
602.1	35.11589404
602.2	41.97019868
602.3	49.95695364
602.4	58.36092715
602.5	65.81125828
602.6	71.47350993
602.7	73.85761589
602.8	73.85016556
602.9	72.36754967
603	71.46973761
603.1	71.17549669
603.2	72.51655629
603.3	75.94370861
603.4	77.8807947
603.5	77.8807947
603.6	75.34768212
603.7	72.21854305
603.8	67.00331126
603.9	61.49006623
604	57.83940397
604.1	53.59271523
604.2	52.54966887
604.3	58.06291391
604.4	71.62251656
604.5	80.86092715
604.6	85.62913907
604.7	88.31125828
604.8	87.86423841
604.9	82.05298013
605	78.33789536
605.1	75.64569536
605.2	73.2615894
605.3	72.06953642
605.4	72.36754967
605.5	72.66556291
605.6	73.66390728
605.7	75.34768212
605.8	74.15562914
605.9	71.05629139
606	66.25118259
606.1	60.74503311
606.2	58.80794702
606.3	58.6589404
606.4	62.23509934
606.5	65.06622517
606.6	67.15231788
606.7	68.79139073
606.8	70.5794702
606.9	72.06953642
607	72.36754967
607.1	69.38741722
607.2	68.49337748
607.3	68.64238411
607.4	69.53642384
607.5	71.39900662
607.6	74.37913907
607.7	77.13576159
607.8	79.66887417
607.9	81.1589404
608	80.26490066
608.1	75.23592715
608.2	68.94039735
608.3	66.55629139
608.4	68.19536424
608.5	74.45364238
608.6	79.81788079
608.7	81.90397351
608.8	81.90397351
608.9	81.1589404
609	79.78949858
609.1	78.32781457
609.2	78.92384106
609.3	80.41390728
609.4	79.81788079
609.5	78.02980132
609.6	74.15562914
609.7	72.06953642
609.8	72.06953642
609.9	75.04966887
610	76.68874172
610.1	78.92384106
610.2	79.2218543
610.3	78.32781457
610.4	78.02980132
610.5	78.62582781
610.6	80.71192053
610.7	82.7384106
610.8	84.88410596
610.9	87.26821192
611	87.86423841
611.1	89.95033113
611.2	89.8013245
611.3	89.20529801
611.4	89.05629139
611.5	90.84437086
611.6	93.0794702
611.7	95.46357616
611.8	99.0397351
611.9	100.3807947
612	94.06291391
612.1	86.22516556
612.2	83.09602649
612.3	80.71192053
612.4	80.56291391
612.5	78.77483444
612.6	76.09271523
612.7	73.55960265
612.8	71.32450331
612.9	70.5794702
613	71.47350993
613.1	72.06953642
613.2	73.41059603
613.3	74.37913907
613.4	74.15562914
613.5	75.1986755
613.6	76.09271523
613.7	78.47682119
613.8	80.71192053
613.9	83.69205298
614	88.18686316
614.1	96.19951371
614.2	106.16970199
614.3	117.50165563
614.4	128.09602649
614.5	135.54635762
614.6	139.4205298
614.7	140.01655629
614.8	136.99917219
614.9	134.35430464
615	132.92220293
615.1	131.07615894
615.2	129.13907285
615.3	125.11589404
615.4	118.85761589
615.5	106.04304636
615.6	96.95364238
615.7	90.69536424
615.8	88.16225166
615.9	89.35430464
616	92.33443709
616.1	101.62954107
616.2	109.89185571
616.3	116.47350993
616.4	118.55960265
616.5	118.55960265
616.6	117.06953642
616.7	111.70529801
616.8	106.93708609
616.9	103.06291391
617	103.36092715
617.1	108.42715232
617.2	117.82450331
617.3	124.32615894
617.4	128.69205298
617.5	127.79801325
617.6	128.99006623
617.7	130.18211921
617.8	132.62582781
617.9	135.24834437
618	134.95033113
618.1	134.35430464
618.2	135.24834437
618.3	135.84437086
618.4	132.26821192
618.5	119.24077578
618.6	109.54470199
618.7	102.16887417
618.8	99.43087748
618.9	96.8977649
619	93.11472413
619.1	88.16225166
619.2	86.62450331
619.3	85.18211921
619.4	82.79801325
619.5	81.30794702
619.6	80.11589404
619.7	79.51986755
619.8	78.06705298
619.9	76.42536245
620	73.74485413
620.1	71.77152318
620.2	71.77152318
620.3	72.51655629
620.4	74.05629139
620.5	75.49668874
620.6	78.32781457
620.7	82.79801325
620.8	87.08940397
620.9	90.99337748
621	91.7384106
621.1	92.03642384
621.2	90.39238411
621.3	89.03642384
621.4	88.0281457
621.5	86.67218543
621.6	83.69205298
621.7	81.30794702
621.8	75.64569536
621.9	69.68543046
622	67.10264901
622.1	65.51324503
622.2	64.91721854
622.3	67.89735099
622.4	72.81456954
622.5	75.04966887
622.6	76.68874172
622.7	81.45695364
622.8	87.71523179
622.9	91.7384106
623	94.77530747
623.1	96.80463576
623.2	97.40066225
623.3	98.59271523
623.4	100.3807947
623.5	100.97682119
623.6	99.78476821
623.7	99.48675497
623.8	100.97682119
623.9	103.06291391
624	104.37023616
624.1	103.36092715
624.2	97.6986755
624.3	90.24834437
624.4	84.58609272
624.5	81.60596026
624.6	78.32781457
624.7	74.75165563
624.8	69.08940397
624.9	65.51324503
625	65.51324503
625.1	68.49337748
625.2	74.90066225
625.3	85.56291391
625.4	96.55629139
625.5	104.40397351
625.6	105.74503311
625.7	103.80794702
625.8	96.20860927
625.9	87.59047464
626	78.56967114
626.1	69.54886765
626.2	62.53311258
626.3	56.27483444
626.4	50.61258278
626.5	45.99337748
626.6	43.16225166
626.7	43.4602649
626.8	46.14238411
626.9	50.91059603
627	56.02160038
627.1	61.19205298
627.2	63.87417219
627.3	63.87417219
627.4	62.83112583
627.5	62.53311258
627.6	62.83112583
627.7	62.08609272
627.8	60.74503311
627.9	61.49006623
628	66.46688742
628.1	71.77152318
628.2	72.66556291
628.3	67.59933775
628.4	61.93708609
628.5	55.82781457
628.6	55.08278146
628.7	57.16887417
628.8	59.55298013
628.9	60.89403974
629	62.26490066
629.1	64.02317881
629.2	65.21523179
629.3	64.47019868
629.4	64.6192053
629.5	65.51324503
629.6	69.38741722
629.7	74.90066225
629.8	81.90397351
629.9	89.05629139
630	93.0794702
630.1	96.05960265
630.2	96.80463576
630.3	95.31456954
630.4	93.0794702
630.5	92.93046358
630.6	91.58940397
630.7	87.26821192
630.8	78.74503311
630.9	67.00331126
631	63.02254491
631.1	61.3410596
631.2	58.6589404
631.3	55.97682119
631.4	55.3807947
631.5	53.29470199
631.6	51.20860927
631.7	51.20860927
631.8	50.01655629
631.9	48.82450331
632	48.97350993
632.1	49.4205298
632.2	50.01655629
632.3	51.20860927
632.4	51.80463576
632.5	50.91059603
632.6	49.12251656
632.7	46.14238411
632.8	44.65231788
632.9	42.86423841
633	42.60347682
633.1	44.05629139
633.2	47.03642384
633.3	50.91059603
633.4	54.78476821
633.5	55.67880795
633.6	52.99668874
633.7	48.52649007
633.8	47.93046358
633.9	49.12251656
634	48.66840114
634.1	47.33443709
634.2	46.58940397
634.3	44.65231788
634.4	42.26821192
634.5	39.58609272
634.6	37.94701987
634.7	37.20198675
634.8	36.90397351
634.9	36.30794702
635	36.53562174
635.1	37.20198675
635.2	38.99006623
635.3	39.28807947
635.4	37.5
635.5	36.90397351
635.6	37.20198675
635.7	37.79801325
635.8	40.48013245
635.9	45.24834437
636	53.26416026
636.1	64.84437086
636.2	75.43377483
636.3	85.48013245
636.4	86.67218543
636.5	79.32119205
636.6	66.48178808
636.7	55.13046358
636.8	49.12251656
636.9	47.93046358
637	51.2653737
637.1	53.59271523
637.2	50.91059603
637.3	44.35430464
637.4	37.5
637.5	32.28476821
637.6	25.13245033
637.7	12.05711921
637.8	6.81253858
637.9	6.82518308
638	6.83782759
638.1	6.85047209
638.2	6.8631166
638.3	6.8757611
638.4	6.88840561
638.5	6.90105011
638.6	6.91369462
638.7	6.92633912
638.8	6.93898363
638.9	6.95162813
639	6.96427263
639.1	6.97691714
639.2	6.98956164
639.3	7.00220615
639.4	7.01485065
639.5	7.02749516
639.6	7.04013966
639.7	7.05278417
639.8	7.06542867
639.9	7.07807318
640	7.09071768
640.1	7.10336219
640.2	7.11600669
640.3	7.1286512
640.4	7.1412957
640.5	7.15394021
640.6	7.16658471
640.7	7.17922922
640.8	7.19187372
640.9	7.20451823
641	7.21716273
641.1	7.22980724
641.2	7.24245174
641.3	7.25509625
641.4	7.26774075
641.5	7.28038525
641.6	7.29302976
641.7	7.30567426
641.8	7.31831877
641.9	7.33096327
642	7.34360778
642.1	7.35625228
642.2	7.36889679
642.3	7.38154129
642.4	7.3941858
642.5	8.29470199
642.6	16.11456954
642.7	16.5794702
642.8	NA
642.9	NA
643	NA
643.1	NA
643.2	NA
643.3	NA
643.4	NA
643.5	NA
643.6	NA
643.7	NA
643.8	NA
643.9	NA
644	NA
644.1	NA
644.2	NA
644.3	NA
644.4	NA
644.5	NA
644.6	NA
644.7	NA
644.8	NA
644.9	NA
645	NA
645.1	NA
645.2	NA
645.3	NA
645.4	NA
645.5	NA
645.6	NA
645.7	NA
645.8	NA
645.9	NA
646	NA
646.1	NA
646.2	NA
646.3	NA
646.4	NA
646.5	NA
646.6	NA
646.7	NA
646.8	NA
646.9	NA
647	NA
