DEPT	GR
428	40.1554084
428.1	41.78856383
428.2	42.78590426
428.3	42.58643617
428.4	41.92154255
428.5	41.09042553
428.6	40.7912234
428.7	40.39228723
428.8	37.54274316
428.9	35.70478723
429	36.15359043
429.1	37.40026596
429.2	37.69946809
429.3	38.49734043
429.4	41.22755984
429.5	44.66838431
429.6	48.10920878
429.7	49.66755319
429.8	49.16888298
429.9	47.87234043
430	46.3830346
430.1	44.78058511
430.2	41.05718085
430.3	37.13430851
430.4	33.61037234
430.5	33.01196809
430.6	34.00930851
430.7	37.45013298
430.8	41.46371581
430.9	44.38164894
431	44.78058511
431.1	44.43151596
431.2	43.8331117
431.3	43.08510638
431.4	41.88829787
431.5	40.7912234
431.6	40.59175532
431.7	41.19015957
431.8	40.87101064
431.9	40.39228723
432	40.39228723
432.1	43.49224476
432.2	45.1424772
432.3	45.77792553
432.4	45.17952128
432.5	44.17168253
432.6	43.1806411
432.7	42.18959966
432.8	41.58909574
432.9	42.04787234
433	41.81349734
433.1	41.58909574
433.2	42.1875
433.3	41.19015957
433.4	41.45345745
433.5	42.58643617
433.6	41.93218085
433.7	40.59175532
433.8	40.19281915
433.9	39.01036566
434	37.59222269
434.1	36.8018617
434.2	36.8018617
434.3	37.10106383
434.4	37.61398176
434.5	38.15977905
434.6	38.8042144
434.7	39.39494681
434.8	40.83554965
434.9	42.16533688
435	43.38430851
435.1	43.5837766
435.2	42.78590426
435.3	42.84175532
435.4	42.58643617
435.5	41.78856383
435.6	41.29321809
435.7	40.81781915
435.8	40.39228723
435.9	40.4162234
436	40.59175532
436.1	40.39228723
436.2	39.59441489
436.3	38.96941489
436.4	37.8579344
436.5	36.7464539
436.6	35.80452128
436.7	35.60505319
436.8	35.80452128
436.9	36.8018617
437	40.48028786
437.1	44.42623592
437.2	46.51595745
437.3	47.97207447
437.4	48.17154255
437.5	47.77260638
437.6	46.14095745
437.7	44.54920213
437.8	42.98537234
437.9	41.98803191
438	41.98803191
438.1	41.98803191
438.2	41.98803191
438.3	41.98803191
438.4	42.35305851
438.5	42.58643617
438.6	42.58643617
438.7	42.1875
438.8	40.86602394
438.9	39.59441489
439	39.53742401
439.1	40.17785904
439.2	41.79604388
439.3	44.78058511
439.4	47.94905892
439.5	49.90026596
439.6	51.07878989
439.7	52.15757979
439.8	53.29787234
439.9	54.15558511
440	53.55718085
440.1	50.76462766
440.2	47.5731383
440.3	47.17420213
440.4	48.24044971
440.5	49.56781915
440.6	48.78191489
440.7	47.77260638
440.8	48.34884752
440.9	51.05274823
441	51.96143617
441.1	48.94281915
441.2	47.91223404
441.3	48.17154255
441.4	47.19129939
441.5	45.07978723
441.6	45.77792553
441.7	45.35904255
441.8	44.38164894
441.9	44.98005319
442	44.4577347
442.1	43.08510638
442.2	42.58643617
442.3	43.78324468
442.4	45.97739362
442.5	46.6356383
442.6	47.37367021
442.7	47.17420213
442.8	46.37632979
442.9	46.37632979
443	44.98005319
443.1	42.8856383
443.2	42.22074468
443.3	41.98803191
443.4	42.08776596
443.5	44.18218085
443.6	44.48138298
443.7	45.37898936
443.8	47.67287234
443.9	48.17154255
444	48.57047872
444.1	51.04388298
444.2	54.18218085
444.3	56.34973404
444.4	56.74867021
444.5	56.15026596
444.6	54.86227204
444.7	53.95611702
444.8	54.03305471
444.9	54.15558511
445	57.14760638
445.1	57.14760638
445.2	56.34973404
445.3	56.9481383
445.4	56.05053191
445.5	53.55718085
445.6	50.26595745
445.7	49.56781915
445.8	50.83942819
445.9	52.734375
446	54.35505319
446.1	54.35505319
446.2	54.35505319
446.3	56.36303191
446.4	57.14760638
446.5	56.09327508
446.6	54.62006079
446.7	52.36037234
446.8	49.56781915
446.9	48.96941489
447	48.96941489
447.1	49.76728723
447.2	52.68522036
447.3	54.75398936
447.4	55.15292553
447.5	55.5518617
447.6	57.37556991
447.7	58.74335106
447.8	58.83738602
447.9	58.95611702
448	59.5412234
448.1	59.5412234
448.2	60.2912234
448.3	61.33643617
448.4	59.15083587
448.5	57.74601064
448.6	59.3018617
448.7	59.94015957
448.8	59.94015957
448.9	62.93218085
449	62.93218085
449.1	60.13962766
449.2	58.55585106
449.3	56.4375
449.4	55.75132979
449.5	55.5518617
449.6	55.15292553
449.7	57.23238032
449.8	62.3337766
449.9	65.32579787
450	64.32845745
450.1	61.37632979
450.2	59.29853723
450.3	57.54654255
450.4	56.74867021
450.5	55.35239362
450.6	56.22672872
450.7	57.59973404
450.8	58.54388298
450.9	56.9481383
451	55.35239362
451.1	53.41755319
451.2	51.26329787
451.3	50.75664894
451.4	53.25797872
451.5	53.55718085
451.6	53.95611702
451.7	55.95079787
451.8	56.05053191
451.9	54.30518617
452	52.9587766
452.1	53.08510638
452.2	54.15558511
452.3	53.343206
452.4	51.84538201
452.5	50.96409574
452.6	51.36303191
452.7	51.76196809
452.8	53.15223121
452.9	54.78277725
453	56.54920213
453.1	56.9481383
453.2	55.65159574
453.3	56.05053191
453.4	56.54920213
453.5	54.95345745
453.6	52.75930851
453.7	52.55984043
453.8	53.25797872
453.9	54.55452128
454	54.75398936
454.1	53.24891199
454.2	51.36303191
454.3	50.46542553
454.4	49.76728723
454.5	49.76728723
454.6	48.76994681
454.7	48.17154255
454.8	48.47074468
454.9	51.16356383
455	55.94557619
455.1	61.73537234
455.2	64.9268617
455.3	66.3231383
455.4	64.12898936
455.5	64.52792553
455.6	66.36677194
455.7	68.20561835
455.8	69.71409574
455.9	68.9162234
456	69.1182164
456.1	69.71409574
456.2	69.41489362
456.3	68.11835106
456.4	65.52526596
456.5	64.02925532
456.6	64.12898936
456.7	66.01285461
456.8	67.71941489
456.9	70.11303191
457	70.51196809
457.1	69.91356383
457.2	73.30452128
457.3	73.30452128
457.4	67.81914894
457.5	62.63297872
457.6	58.34441489
457.7	57.74601064
457.8	58.14494681
457.9	57.34707447
458	55.68484043
458.1	53.95611702
458.2	51.62483378
458.3	47.71890344
458.4	42.8396072
458.5	39.43927305
458.6	37.99867021
458.7	36.74487082
458.8	36.20345745
458.9	36.60239362
459	37.20079787
459.1	36.23670213
459.2	34.77393617
459.3	33.94946809
459.4	33.80984043
459.5	33.61037234
459.6	34.40824468
459.7	37.40026596
459.8	38.65406535
459.9	41.09042553
460	42.38696809
460.1	41.78856383
460.2	39.99335106
460.3	37.71941489
460.4	34.34840426
460.5	29.02260638
460.6	28.03523936
460.7	27.4268617
460.8	27.62632979
460.9	28.22473404
461	28.52393617
461.1	27.64406028
461.2	26.62898936
461.3	26.23005319
461.4	26.62898936
461.5	27.72019712
461.6	29.03551314
461.7	30.35082916
461.8	30.81781915
461.9	29.52792553
462	27.12765957
462.1	26.42952128
462.2	26.23005319
462.3	27.98537234
462.4	29.75066489
462.5	31.4162234
462.6	32.41356383
462.7	32.01462766
462.8	29.55518617
462.9	27.31914894
463	25.63164894
463.1	25.43218085
463.2	27.40691489
463.3	29.82047872
463.4	30.21941489
463.5	30.31914894
463.6	32.01462766
463.7	34.76978059
463.8	36.44128478
463.9	37.82221768
464	38.69680851
464.1	38.09840426
464.2	37.69946809
464.3	36.90159574
464.4	34.30851064
464.5	31.91489362
464.6	31.4162234
464.7	31.61569149
464.8	32.37616356
464.9	33.71010638
465	36.22781996
465.1	39.00514658
465.2	41.34973404
465.3	43.62367021
465.4	44.98005319
465.5	43.46409574
465.6	42.1875
465.7	43.28956117
465.8	44.78058511
465.9	44.64095745
466	44.48594597
466.1	45.17952128
466.2	44.38164894
466.3	44.58111702
466.4	44.8077853
466.5	44.91658607
466.6	45.17952128
466.7	46.07712766
466.8	48.57047872
466.9	54.75398936
467	56.54920213
467.1	56.54920213
467.2	55.95079787
467.3	55.33992686
467.4	54.95345745
467.5	56.69880319
467.6	60.53856383
467.7	67.27751637
467.8	73.68504501
467.9	75.09973404
468	72.70611702
468.1	72.42021277
468.2	72.30718085
468.3	70.95079787
468.4	69.51462766
468.5	66.49767287
468.6	63.73005319
468.7	62.93218085
468.8	63.53058511
468.9	66.8337766
469	70.81117021
469.1	71.11037234
469.2	70.91090426
469.3	73.42420213
469.4	76.89494681
469.5	84.07579787
469.6	87.83826463
469.7	90.4587766
469.8	89.66090426
469.9	87.45233594
470	84.47473404
470.1	83.87632979
470.2	86.84840426
470.3	88.66356383
470.4	90.63331117
470.5	92.3537234
470.6	93.45079787
470.7	99.88364362
470.8	110.53523936
470.9	121.90492021
471	132.54654255
471.1	147.22050623
471.2	159.67170878
471.3	170.04654255
471.4	170.84441489
471.5	163.28457447
471.6	152.33976064
471.7	136.89494681
471.8	128.49297194
471.9	122.15246659
472	115.81196124
472.1	109.4714559
472.2	106.61569149
472.3	108.50265957
472.4	112.43617021
472.5	113.8962766
472.6	112.59973404
472.7	108.41090426
472.8	100.43218085
472.9	87.67823955
473	74.7005449
473.1	59.78501773
473.2	47.04454787
473.3	41.56914894
473.4	36.63829787
473.5	33.80984043
473.6	32.26645612
473.7	31.01728723
473.8	31.01728723
473.9	31.92914134
474	32.21409574
474.1	30.64827128
474.2	29.33178191
474.3	28.01529255
474.4	26.92819149
474.5	27.02792553
474.6	28.42420213
474.7	29.82047872
474.8	32.13652482
474.9	33.99786208
475	35.00664894
475.1	36.8018617
475.2	38.1981383
475.3	37.59973404
475.4	38.1981383
475.5	38.1981383
475.6	40.23633946
475.7	43.01801257
475.8	44.6775266
475.9	45.89760638
476	47.77962285
476.1	51.36303191
476.2	60.41389628
476.3	76.47384752
476.4	95.24601064
476.5	125.96409574
476.6	163.86889862
476.7	198.85794743
476.8	224.90026596
476.9	204.35505319
477	153.4319009
477.1	82.48005319
477.2	43.61702128
477.3	30.91256649
477.4	25.03324468
477.5	24.1356383
477.6	23.03856383
477.7	20.44547872
477.8	19.84707447
477.9	20.25102036
478	21.94526507
478.1	22.83909574
478.2	22.83909574
478.3	22.83909574
478.4	23.63696809
478.5	23.2712766
478.6	22.24069149
478.7	21.84175532
478.8	21.44281915
478.9	20.76462766
479	20.24601064
479.1	20.24601064
479.2	20.93168218
479.3	21.44281915
479.4	20.93168218
479.5	20.1462766
479.6	19.84707447
479.7	20.19614362
479.8	20.64494681
479.9	20.84441489
480	21.93242263
480.1	23.45563346
480.2	24.23537234
480.3	21.64228723
480.4	19.14893617
480.5	18.84973404
480.6	20.04654255
480.7	20.28227756
480.8	20.625
480.9	21.62566489
481	23.03856383
481.1	23.03856383
481.2	21.55319149
481.3	20.0625
481.4	18.65026596
481.5	18.65026596
481.6	19.73054311
481.7	21.03128499
481.8	22.33202688
481.9	22.63962766
482	20.44547872
482.1	20.24601064
482.2	21.16755319
482.3	21.64228723
482.4	20.84441489
482.5	20.77792553
482.6	21.44281915
482.7	21.24335106
482.8	21.4587766
482.9	21.84175532
483	21.00552373
483.1	19.28549509
483.2	17.65292553
483.3	17.45345745
483.4	19.28058511
483.5	20.94414894
483.6	21.53257979
483.7	22.12101064
483.8	22.50854863
483.9	22.54986702
484	22.31193009
484.1	21.84175532
484.2	21.64228723
484.3	22.67952128
484.4	24.63430851
484.5	25.23271277
484.6	25.23271277
484.7	27.63430851
484.8	30.53656915
484.9	34.89095745
485	41.6805769
485.1	51.49601064
485.2	60.91090426
485.3	71.11037234
485.4	77.69281915
485.5	78.88962766
485.6	79.67325228
485.7	82.48005319
485.8	86.22301314
485.9	90.30624218
486	94.04920213
486.1	98.26296543
486.2	102.15259309
486.3	105.01994681
486.4	104.82047872
486.5	100.43218085
486.6	96.94148936
486.7	91.78381459
486.8	89.21210106
486.9	88.26462766
487	88.26462766
487.1	89.86037234
487.2	92.31216755
487.3	95.51728723
487.4	97.83909574
487.5	96.04388298
487.6	98.29388298
487.7	103.27260638
487.8	104.82047872
487.9	103.8231383
488	102.02792553
488.1	97.44015957
488.2	96.74202128
488.3	98.37101064
488.4	100.49867021
488.5	101.42952128
488.6	100.63164894
488.7	96.94148936
488.8	93.25132979
488.9	93.0518617
489	97.36535904
489.1	102.86569149
489.2	105.21941489
489.3	104.42154255
489.4	97.46184089
489.5	85.54579093
489.6	73.62974098
489.7	61.71369103
489.8	56.05053191
489.9	58.66855053
490	68.15611257
490.1	77.79531466
490.2	85.56931516
490.3	90.25930851
490.4	93.0518617
490.5	92.53894377
490.6	91.25664894
490.7	92.45345745
490.8	92.05452128
490.9	92.36227204
491	92.65292553
491.1	90.84275266
491.2	86.57662899
491.3	86.07047872
491.4	91.03723404
491.5	96.78308824
491.6	102.62632979
491.7	102.82579787
491.8	94.08639953
491.9	87.09311545
492	80.09983136
492.1	78.09175532
492.2	81.03945035
492.3	86.26994681
492.4	86.11037234
492.5	85.67154255
492.6	86.88608156
492.7	88.94281915
492.8	92.35704787
492.9	93.0518617
493	90.22674722
493.1	87.74601064
493.2	84.87367021
493.3	84.47473404
493.4	91.45611702
493.5	96.44281915
493.6	97.24069149
493.7	94.47473404
493.8	93.65026596
493.9	95.1662234
494	98.83643617
494.1	99.03590426
494.2	100.43218085
494.3	103.98271277
494.4	108.11968085
494.5	109.40824468
494.6	108.01196809
494.7	103.42420213
494.8	99.03590426
494.9	94.54787234
495	85.72140957
495.1	78.21143617
495.2	74.50132979
495.3	77.63297872
495.4	84.65674867
495.5	90.98238032
495.6	94.98670213
495.7	98.51728723
495.8	101.23005319
495.9	99.23537234
496	99.58688253
496.1	99.73404255
496.2	99.03590426
496.3	99.53457447
496.4	99.88364362
496.5	99.63430851
496.6	101.03058511
496.7	100.63164894
496.8	98.20063165
496.9	97.44015957
497	100.37169233
497.1	101.82845745
497.2	99.25531915
497.3	98.4375
497.4	102.68617021
497.5	104.22207447
497.6	105.86056231
497.7	110.20611702
497.8	110.80452128
497.9	109.6875
498	108.5106383
498.1	107.21409574
498.2	103.67154255
498.3	99.90558511
498.4	96.64228723
498.5	97.24069149
498.6	101.33976064
498.7	105.34707447
498.8	108.80984043
498.9	111.3231383
499	112.59973404
499.1	112.99867021
499.2	111.60239362
499.3	108.57617781
499.4	106.0700038
499.5	103.67353723
499.6	101.82845745
499.7	102.19414894
499.8	102.72606383
499.9	101.03058511
500	100.53278215
500.1	99.43484043
500.2	97.55984043
500.3	94.84707447
500.4	94.64760638
500.5	96.84175532
500.6	99.03590426
500.7	102.0518617
500.8	105.1037234
500.9	107.01462766
501	106.36186193
501.1	104.82047872
501.2	104.02260638
501.3	104.22207447
501.4	103.42420213
501.5	103.8231383
501.6	103.91788564
501.7	102.81781915
501.8	101.23005319
501.9	97.78832205
502	95.04654255
502.1	94.24867021
502.2	96.52593085
502.3	103.1506459
502.4	109.40824468
502.5	110.70478723
502.6	111.00398936
502.7	110.20611702
502.8	107.44597739
502.9	102.4268617
503	102.4268617
503.1	107.09441489
503.2	110.40558511
503.3	110.20611702
503.4	111.66223404
503.5	114.99335106
503.6	115.7912234
503.7	113.39760638
503.8	110.40558511
503.9	107.61303191
504	100.88413259
504.1	93.66585877
504.2	89.36170213
504.3	88.46409574
504.4	89.13730053
504.5	89.86037234
504.6	87.56648936
504.7	87.26728723
504.8	87.96542553
504.9	90.62084441
505	93.94946809
505.1	95.64494681
505.2	95.64494681
505.3	95.94414894
505.4	98.1745648
505.5	100.45938104
505.6	102.37699468
505.7	104.49278116
505.8	105.81781915
505.9	105.31914894
506	104.91937466
506.1	104.42154255
506.2	101.13174392
506.3	98.35771277
506.4	96.24335106
506.5	95.64494681
506.6	96.58244681
506.7	98.23803191
506.8	97.44015957
506.9	97.63962766
507	99.42237367
507.1	102.02792553
507.2	101.82845745
507.3	101.42952128
507.4	100.23271277
507.5	96.64228723
507.6	95.98974164
507.7	95.84441489
507.8	94.96105623
507.9	93.25132979
508	92.65292553
508.1	92.45345745
508.2	91.66983283
508.3	90.25930851
508.4	89.86037234
508.5	90.25930851
508.6	93.7599734
508.7	96.04388298
508.8	95.64494681
508.9	95.24601064
509	97.25072762
509.1	101.32978723
509.2	101.82845745
509.3	98.66356383
509.4	97.63962766
509.5	99.45297389
509.6	104.80234526
509.7	108.21143617
509.8	107.57978723
509.9	105.4787234
510	102.22739362
510.1	101.82845745
510.2	104.42154255
510.3	104.02260638
510.4	100.71713526
510.5	97.90558511
510.6	96.24335106
510.7	97.0412234
510.8	96.64228723
510.9	92.31382979
511	89.86037234
511.1	90.05984043
511.2	91.65558511
511.3	91.85505319
511.4	90.05984043
511.5	84.13278875
511.6	75.62056738
511.7	66.72207447
511.8	58.14494681
511.9	57.14760638
512	59.36577504
512.1	64.32845745
512.2	77.73271277
512.3	89.86037234
512.4	93.0518617
512.5	92.48195289
512.6	91.45611702
512.7	91.21675532
512.8	91.85505319
512.9	90.85771277
513	91.23171543
513.1	92.70279255
513.2	93.65026596
513.3	95.49035904
513.4	98.23803191
513.5	98.83643617
513.6	95.6349734
513.7	92.02032675
513.8	89.46143617
513.9	88.86303191
514	88.46409574
514.1	89.26196809
514.2	91.85505319
514.3	91.34871113
514.4	89.00879705
514.5	86.66888298
514.6	85.67154255
514.7	86.16522606
514.8	87.46675532
514.9	87.26728723
515	84.21757561
515.1	83.19148936
515.2	82.58776596
515.3	82.67952128
515.4	84.44148936
515.5	87.11768617
515.6	89.78058511
515.7	91.25664894
515.8	90.85771277
515.9	88.04308899
516	84.27526596
516.1	83.87632979
516.2	85.27260638
516.3	85.0731383
516.4	82.48005319
516.5	83.07845745
516.6	87.04911902
516.7	90.71434508
516.8	93.15159574
516.9	93.35106383
517	89.02953007
517.1	84.47473404
517.2	82.87898936
517.3	81.16356383
517.4	78.69015957
517.5	77.29388298
517.6	77.49335106
517.7	81.44281915
517.8	92.05452128
517.9	92.05452128
518	92.05452128
