DEPT	GR
454	45.03994674
454.1	46.39268854
454.2	48.68054715
454.3	48.67110519
454.4	46.17842876
454.5	43.7816245
454.6	43.84154461
454.7	44.84021305
454.8	46.33821571
454.9	47.23701731
455	47.34596296
455.1	47.12807166
455.2	47.45672437
455.3	47.01231691
455.4	45.6391478
455.5	45.6391478
455.6	45.6391478
455.7	45.6391478
455.8	45.6391478
455.9	45.8638482
456	46.77898927
456.1	48.43541944
456.2	48.53221346
456.3	48.62286183
456.4	48.23568575
456.5	45.66768119
456.6	43.1424767
456.7	42.22370173
456.8	43.27729694
456.9	43.21105995
457	42.64314248
457.1	43.04260985
457.2	44.84021305
457.3	44.84021305
457.4	45.6391478
457.5	48.05592543
457.6	51.17177097
457.7	54.02796272
457.8	55.72569907
457.9	55.62583222
458	53.22902796
458.1	53.37882823
458.2	54.32756325
458.3	54.62716378
458.4	52.4051265
458.5	49.7087217
458.6	47.63648469
458.7	47.23701731
458.8	45.83888149
458.9	46.41992495
459	47.94516402
459.1	49.66711052
459.2	50.64497337
459.3	50.23302264
459.4	50.68242344
459.5	51.43142477
459.6	52.39014647
459.7	52.6298269
459.8	52.6298269
459.9	52.6298269
460	53.79137841
460.1	54.74700399
460.2	54.47403462
460.3	54.62716378
460.4	53.95472703
460.5	54.62716378
460.6	55.61251664
460.7	56.42476698
460.8	57.47669774
460.9	59.04793609
461	60.32083804
461.1	60.41944075
461.2	59.02130493
461.3	57.19873502
461.4	56.0252996
461.5	56.97403462
461.6	58.62183755
461.7	58.82157124
461.8	59.82023968
461.9	59.82023968
462	59.32090546
462.1	58.42210386
462.2	58.42210386
462.3	58.42210386
462.4	59.32090546
462.5	61.41810919
462.6	63.61517976
462.7	61.05193076
462.8	58.75499334
462.9	58.42210386
463	59.62050599
463.1	63.104867
463.2	65.67743009
463.3	65.53832985
463.4	64.58388815
463.5	61.48468708
463.6	60.21970706
463.7	61.77762983
463.8	63.08089214
463.9	62.21704394
464	60.64726198
464.1	58.60186418
464.2	58.25898802
464.3	56.78428762
464.4	57.29360852
464.5	60.56470161
464.6	65.3274422
464.7	69.66311585
464.8	71.6045273
464.9	69.85186418
465	68.32200171
465.1	67.41011984
465.2	68.16625452
465.3	69.00798935
465.4	69.40745672
465.5	67.84953395
465.6	65.25299601
465.7	64.46737683
465.8	65.2856797
465.9	66.35697857
466	65.59587217
466.1	64.2942743
466.2	63.48535286
466.3	64.14780293
466.4	64.81358189
466.5	62.81624501
466.6	64.688035
466.7	66.65113182
466.8	65.81225033
466.9	62.25313066
467	58.86084472
467.1	57.02396804
467.2	57.73901465
467.3	59.18109188
467.4	60.7221141
467.5	62.74361457
467.6	64.99334221
467.7	65.74234354
467.8	65.75233023
467.9	66.50466045
468	65.85738981
468.1	64.46370006
468.2	63.28419251
468.3	62.42676431
468.4	62.32261746
468.5	61.41810919
468.6	59.6895049
468.7	58.21510713
468.8	56.62450067
468.9	55.55358812
469	54.46388764
469.1	53.20406125
469.2	51.83089214
469.3	51.1692743
469.4	51.03195739
469.5	51.53129161
469.6	52.57989348
469.7	57.22370173
469.8	64.48879421
469.9	72.41434965
470	80.33990508
470.1	87.61517976
470.2	91.92743009
470.3	93.86684421
470.4	95.37283622
470.5	94.37416778
470.6	93.9747004
470.7	93.9747004
470.8	93.77496671
470.9	90.47391357
471	84.79602954
471.1	79.1181455
471.2	73.44026147
471.3	68.95206391
471.4	68.93368842
471.5	73.92143808
471.6	78.59520639
471.7	85.03106968
471.8	89.12117177
471.9	88.15579228
472	86.38482024
472.1	80.5985399
472.2	75.99866844
472.3	74.11027721
472.4	72.58503813
472.5	68.42876165
472.6	63.81491345
472.7	61.36262761
472.8	57.8229028
472.9	55.15503139
473	50.14083786
473.1	44.42538154
473.2	39.72203728
473.3	36.8258988
473.4	34.35419441
473.5	34.05459387
473.6	35.46699639
473.7	36.25166445
473.8	35.66154219
473.9	34.89892265
474	34.57889481
474.1	35.02829561
474.2	35.52762983
474.3	36.25166445
474.4	38.14913449
474.5	40.66799822
474.6	43.84154461
474.7	45.23968043
474.8	44.24101198
474.9	38.64846871
475	34.11287865
475.1	29.16496223
475.2	27.42676431
475.3	26.89613848
475.4	27.14199249
475.5	27.46338216
475.6	26.91334631
475.7	25.82556591
475.8	24.81091877
475.9	24.46737683
476	24.64972035
476.1	25.36693819
476.2	25.43275632
476.3	24.46737683
476.4	23.54360852
476.5	24.51731025
476.6	26.06524634
476.7	26.62164733
476.8	26.46471372
476.9	24.66711052
477	23.2689747
477.1	23.50199734
477.2	23.54133882
477.3	23.32344752
477.4	23.66844208
477.5	24.94174434
477.6	26.36484687
477.7	26.8891478
477.8	27.18874834
477.9	28.06258322
478	31.42001141
478.1	33.66463763
478.2	35.18109188
478.3	36.12383489
478.4	37.0505992
478.5	37.0505992
478.6	36.24461502
478.7	35.27414428
478.8	34.25432756
478.9	33.53528628
479	32.69982605
479.1	32.85619174
479.2	31.05858855
479.3	31.05858855
479.4	34.45993577
479.5	38.47810762
479.6	42.49627947
479.7	45.73901465
479.8	47.33688415
479.9	48.05259654
480	48.73418076
480.1	48.72170439
480.2	48.03595206
480.3	45.74976954
480.4	43.57420875
480.5	42.44340879
480.6	43.10652463
480.7	43.39946738
480.8	43.08521971
480.9	42.77097204
481	44.18109188
481.1	46.77363515
481.2	49.23435419
481.3	50.82651702
481.4	51.61403842
481.5	52.28742629
481.6	53.40213049
481.7	55.43941411
481.8	59.36655887
481.9	65.59920107
482	73.6517976
482.1	81.35153129
482.2	87.58322237
482.3	88.36218375
482.4	85.79988587
482.5	81.59121172
482.6	77.38253757
482.7	74.59326958
482.8	72.00399467
482.9	71.6045273
483	72.1080576
483.1	74.07123835
483.2	76.7976032
483.3	81.11850866
483.4	85.8322237
483.5	89.65189271
483.6	92.21989728
483.7	94.78790185
483.8	97.56990679
483.9	97.30359521
484	96.31535832
484.1	96.17177097
484.2	96.17177097
484.3	96.17177097
484.4	95.43774967
484.5	94.97336884
484.6	95.93209055
484.7	99.8069241
484.8	106.04860186
484.9	117.15978695
485	130.12732677
485.1	142.85370543
485.2	154.15731406
485.3	164.93151988
485.4	177.74300932
485.5	190.74567244
485.6	198.85486019
485.7	200.03328895
485.8	191.85370293
485.9	185.17843857
486	178.50317421
486.1	171.27163782
486.2	164.34241524
486.3	156.78326334
486.4	151.89747004
486.5	148.10252996
486.6	145.21887483
486.7	141.02446738
486.8	135.78145806
486.9	129.12782956
487	120.68026944
487.1	104.84243231
487.2	85.92210386
487.3	67.00177541
487.4	47.67643142
487.5	35.58588549
487.6	28.02263648
487.7	27.06391478
487.8	26.97304628
487.9	26.20715462
488	25.44126295
488.1	24.8069241
488.2	24.75033289
488.3	25.00951113
488.4	25.35191174
488.5	25.69431235
488.6	26.06524634
488.7	27.94844969
488.8	30.64485448
488.9	34.37416778
489	38.68841545
489.1	42.64314248
489.2	44.94007989
489.3	46.03861518
489.4	51.83089214
489.5	60.56924101
489.6	78.99467377
489.7	98.90562583
489.8	133.62183755
489.9	182.46669164
490	238.09647193
490.1	291.4873502
490.2	320.67243675
490.3	260.81225033
490.4	176.72294084
490.5	102.16378162
490.6	50.46870839
490.7	31.97736352
490.8	25.33288948
490.9	23.588085
491	23.40573626
491.1	22.99661058
491.2	21.9071541
491.3	21.27163782
491.4	21.5379494
491.5	22.60319574
491.6	23.66844208
491.7	24.76697736
491.8	25.96537949
491.9	26.36484687
492	25.86886952
492.1	24.44740346
492.2	22.35818908
492.3	20.94407457
492.4	20.27296937
492.5	20.98111609
492.6	22.37380462
492.7	23.62849534
492.8	24.29094541
492.9	24.46737683
493	25.0665779
493.1	24.86684421
493.2	23.32889481
493.3	21.97070573
493.4	21.87083888
493.5	22.93608522
493.6	23.86817577
493.7	21.98497242
493.8	19.93056877
493.9	18.37549933
494	17.67643142
494.1	16.87749667
494.2	15.87882823
494.3	16.15845539
494.4	16.4292055
494.5	16.69995561
494.6	16.8355526
494.7	16.71371505
494.8	16.92315009
494.9	17.27125737
495	17.67643142
495.1	17.67643142
495.2	17.63049268
495.3	17.5126498
495.4	17.8861518
495.5	18.27563249
495.6	17.13382157
495.7	16.78961385
495.8	16.99067909
495.9	17.27696405
496	17.0328451
496.1	16.77097204
496.2	16.50909898
496.3	16.47802929
496.4	17.09720373
496.5	18.27563249
496.6	18.47536618
496.7	17.95605859
496.8	17.28267072
496.9	16.67776298
497	16.52081602
497.1	16.27829561
497.2	15.89309492
497.3	15.55069431
497.4	15.07989348
497.5	14.91760985
497.6	14.76780959
497.7	14.61800932
497.8	14.48069241
497.9	14.68029598
498	14.88015979
498.1	15.14380826
498.2	15.47936085
498.3	16.54080274
498.4	17.60380099
498.5	18.67509987
498.6	18.87483356
498.7	17.23701731
498.8	16.87749667
498.9	17.79627164
499	18.87483356
499.1	18.77496671
499.2	18.67509987
499.3	18.67509987
499.4	19.27430093
499.5	19.47403462
499.6	19.38665113
499.7	19.27430093
499.8	19.27430093
499.9	19.67376831
500	22.27030626
500.1	31.03362184
500.2	40.72370173
500.3	50.50466045
500.4	64.86950732
500.5	79.873502
500.6	94.48601864
500.7	105.87882823
500.8	107.44873502
500.9	105.9587217
501	105.75898802
501.1	110.01046224
501.2	114.46167015
501.3	118.54194407
501.4	121.43808256
501.5	124.33422104
501.6	130.22636485
501.7	136.11850866
501.8	139.12450067
501.9	139.96338216
502	139.81984968
502.1	137.50466045
502.2	134.08721704
502.3	131.72436751
502.4	131.87666445
502.5	131.52463382
502.6	127.72969374
502.7	119.49178873
502.8	112.08440029
502.9	105.82966301
503	98.9218984
503.1	93.73901465
503.2	96.23169108
503.3	99.08893405
503.4	101.17036933
503.5	103.25180461
503.6	105.15978695
503.7	109.61099486
503.8	113.71980217
503.9	116.74434088
504	118.19241012
504.1	120.52112335
504.2	124.44316669
504.3	127.72969374
504.4	128.12916112
504.5	125.66245007
504.6	123.73501997
504.7	123.93475366
504.8	120.13213152
504.9	115.98381645
505	114.14780293
505.1	117.54327563
505.2	123.93475366
505.3	127.2959863
505.4	128.18908123
505.5	125.85946011
505.6	123.13581891
505.7	122.73635153
505.8	123.87483356
505.9	124.97336884
506	125.13315579
506.1	125.53262317
506.2	128.92809587
506.3	129.62716378
506.4	132.36636865
506.5	134.88681758
506.6	136.51797603
506.7	139.37416778
506.8	142.11051931
506.9	142.16045273
507	140.80126498
507.1	142.80459387
507.2	143.77629827
507.3	142.74966711
507.4	140.65103671
507.5	137.87331177
507.6	134.89913449
507.7	130.83355526
507.8	126.76797603
507.9	122.7023968
508	119.92687609
508.1	118.64181092
508.2	120.13981358
508.3	123.3355526
508.4	130.22636485
508.5	137.1171771
508.6	140.91211718
508.7	136.51173435
508.8	126.10061585
508.9	115.68949734
509	106.45805593
509.1	98.69340879
509.2	93.9747004
509.3	93.9747004
509.4	104.91011984
509.5	112.69973369
509.6	120.13981358
509.7	125.13315579
509.8	127.52996005
509.9	127.33022636
510	123.67479658
510.1	120.30055371
510.2	116.92631083
510.3	113.55206796
510.4	110.24800266
510.5	108.28894807
510.6	109.01750048
510.7	112.15046605
510.8	113.40479361
510.9	114.46737683
511	119.0412783
511.1	124.9334221
511.2	128.98801598
511.3	128.46870839
511.4	127.49800266
511.5	127.13049268
511.6	126.07190413
511.7	126.7310253
511.8	132.73393052
511.9	138.47536618
512	138.7150466
512.1	135.71904128
512.2	129.42743009
512.3	122.69640479
512.4	115.04410786
512.5	111.95073236
512.6	110.625
512.7	109.75366178
512.8	110.25965379
512.9	110.11318242
513	106.02459582
513.1	96.85627057
513.2	89.38082557
513.3	88.7816245
513.4	94.1052955
513.5	101.20352351
513.6	106.16511318
513.7	109.60053262
513.8	112.74966711
513.9	118.54194407
514	121.73768309
514.1	121.93741678
514.2	118.34221039
514.3	109.99334221
514.4	99.92313279
514.5	89.78029294
514.6	83.38881491
514.7	85.22636485
514.8	91.27017055
514.9	100.60008258
515	109.92999462
515.1	118.94141145
515.2	123.13581891
515.3	123.53528628
515.4	119.15312916
515.5	117.14380826
515.6	118.51198402
515.7	122.37239237
515.8	125.74434088
515.9	127.27030626
516	129.37823918
516.1	130.72569907
516.2	129.64713715
516.3	128.32889481
516.4	127.19183945
516.5	123.23568575
516.6	119.27953205
516.7	117.0353814
516.8	116.41677763
516.9	116.49895378
517	115.82057257
517.1	117.14380826
517.2	121.4266692
517.3	126.77823508
517.4	132.45611911
517.5	137.71637816
517.6	135.82057257
517.7	132.77629827
517.8	130.92543276
517.9	132.35731627
518	135.15334856
518.1	137.71637816
518.2	136.59786951
518.3	132.42343542
518.4	127.90446072
518.5	126.53129161
518.6	127.45505992
518.7	126.53129161
518.8	124.03462051
518.9	121.5379494
519	120.93874834
519.1	122.31191744
519.2	123.13581891
519.3	121.96465319
519.4	119.67679458
519.5	118.54194407
519.6	120.98868176
519.7	124.46404794
519.8	125.53262317
519.9	125.33288948
520	127.82956059
520.1	131.72436751
520.2	132.32356858
520.3	130.86301598
520.4	130.7057257
520.5	132.06141811
520.6	134.12117177
520.7	134.62050599
520.8	132.52330226
520.9	132.32356858
521	135.11480138
521.1	137.51664447
521.2	138.7293133
521.3	139.11451398
521.4	138.7849534
521.5	134.52063915
521.6	129.8069241
521.7	127.13049268
521.8	131.9241012
521.9	139.6138482
522	146.10519308
522.1	149.1011984
522.2	149.0412783
522.3	148.30226365
522.4	147.11812821
522.5	142.90945406
522.6	141.40859806
522.7	140.71238349
522.8	138.43541944
522.9	137.91611185
523	142.11051931
523.1	145.10652463
523.2	145.78811585
523.3	145.82556591
523.4	145.09796462
523.5	142.90945406
523.6	142.1171771
523.7	140.90412783
523.8	137.89613848
523.9	134.3608522
524	132.52330226
524.1	134.72836218
524.2	137.74906186
524.3	141.51494976
524.4	145.09454061
524.5	147.45339547
524.6	145.91544607
524.7	142.46338216
524.8	139.01131824
524.9	136.27829561
525	135.70869238
525.1	135.91877497
525.2	137.96937417
525.3	140.20639148
525.4	142.05226365
525.5	143.35053262
525.6	143.98302264
525.7	142.76520195
525.8	140.31291611
525.9	139.91344874
526	142.47786169
526.1	147.50332889
526.2	153.94274301
526.3	157.49001332
526.4	155.69241012
526.5	149.30093209
526.6	140.77480027
526.7	131.20006658
526.8	121.13848202
526.9	114.54727031
527	110.35286285
527.1	108.75499334
527.2	110.09320905
527.3	113.63420202
527.4	119.11261176
527.5	124.13448735
527.6	126.7310253
527.7	123.13581891
527.8	122.13715047
527.9	124.33422104
528	125.93041211
528.1	126.13182423
528.2	126.13182423
528.3	124.79646186
528.4	123.98968043
528.5	125.44183513
528.6	128.01295243
528.7	129.74300932
528.8	131.29494008
528.9	134.19440746
529	136.31824234
529.1	134.52063915
529.2	129.61318242
529.3	125.69241012
529.4	122.90703305
529.5	118.54194407
529.6	112.64980027
529.7	109.15446072
529.8	110.95206391
529.9	117.83903299
530	125.09494684
530.1	131.20966916
530.2	135.72672334
530.3	138.91478029
530.4	135.11984021
530.5	133.02263648
530.6	134.18358855
530.7	135.3195739
530.8	133.77877116
530.9	133.02263648
531	134.54899251
531.1	137.48468708
531.2	142.31624501
531.3	146.56058589
531.4	148.18242344
531.5	147.78866274
531.6	144.70705726
531.7	142.50998668
531.8	142.93228077
531.9	143.82822903
532	146.93724212
532.1	149.43408788
532.2	149.90013316
532.3	145.96537949
532.4	137.6450447
532.5	125.44326862
532.6	111.25166445
532.7	97.06006027
532.8	85.18641811
532.9	79.59387483
533	77.79627164
533.1	71.08521971
533.2	62.61651132
533.3	57.02396804
533.4	56.82423435
533.5	68.13223394
533.6	79.46327973
533.7	91.17842876
533.8	103.76165113
533.9	111.75099867
534	115.34620506
534.1	115.94540613
534.2	112.79960053
534.3	112.310253
534.4	113.96804261
534.5	115.14647137
534.6	117.14380826
534.7	117.14380826
534.8	117.72969374
534.9	118.54194407
535	118.38501046
535.1	117.14380826
535.2	113.94806924
535.3	111.17177097
535.4	109.76165113
535.5	105.3195739
535.6	102.13382157
535.7	101.66014545
535.8	105.03226467
535.9	107.79627164
536	109.47958553
536.1	110.95335252
536.2	112.54993342
536.3	114.74700399
536.4	113.23235686
536.5	110.95206391
536.6	110.95206391
536.7	112.9494008
536.8	112.74966711
536.9	111.29161119
537	109.6138482
537.1	107.93608522
537.2	106.95739015
537.3	107.33381133
537.4	107.97910478
537.5	108.43874834
537.6	108.38881491
537.7	107.98934754
537.8	107.95605859
537.9	109.5539281
538	110.75233023
538.1	107.85619174
538.2	104.26098535
538.3	103.56191744
538.4	106.26740104
538.5	111.49679216
538.6	115.72751483
538.7	118.56010168
538.8	120.93874834
538.9	121.13848202
539	118.83155792
539.1	115.69573901
539.2	110.7023968
539.3	106.03362184
539.4	102.3385486
539.5	98.72836218
539.6	96.37150466
539.7	96.57123835
539.8	98.2689747
539.9	99.76697736
540	98.56857523
540.1	99.34087883
540.2	100.76065246
540.3	101.64447403
540.4	103.0476032
540.5	105.70192125
540.6	107.43175766
540.7	108.55525965
540.8	108.55525965
540.9	109.5396614
541	110.80226365
541.1	111.71105193
541.2	112.10386152
541.3	111.65113182
541.4	110.17809587
541.5	109.62050599
541.6	109.2276964
541.7	110.6610234
541.8	111.29660453
541.9	111.1517976
542	112.64980027
542.1	112.9494008
542.2	110.07323569
542.3	107.37968423
542.4	104.68613278
542.5	101.9241012
542.6	100.36617843
542.7	102.96271638
542.8	108.85486019
542.9	114.42743009
543	118.42210386
543.1	119.9241012
543.2	120.33954727
543.3	119.1171771
543.4	117.72969374
543.5	117.74300932
543.6	118.92143808
543.7	119.74034621
543.8	119.00133156
543.9	118.1424767
544	119.74034621
544.1	120.72947135
544.2	119.75033289
544.3	118.1424767
544.4	118.1424767
544.5	117.14380826
544.6	115.54593875
544.7	117.25565912
544.8	119.34087883
544.9	120.16437819
545	120.94927603
545.1	122.30359521
545.2	125.36617843
545.3	127.83954727
545.4	129.92676431
545.5	128.72836218
545.6	125.48268975
545.7	122.48668442
545.8	120.73901465
545.9	120.73901465
546	121.93741678
546.1	121.93741678
546.2	122.93608522
546.3	123.53528628
546.4	120.13981358
546.5	116.64447403
546.6	117.45767548
546.7	121.90888339
546.8	126.7310253
546.9	129.66711052
547	130.68575233
547.1	128.6998288
547.2	124.33422104
547.3	122.33688415
547.4	124.12450067
547.5	126.33155792
547.6	127.52996005
547.7	127.49001332
547.8	126.03195739
547.9	123.96804261
548	123.13581891
548.1	123.50865513
548.2	124.47403462
548.3	123.5885486
548.4	122.40346205
548.5	121.5379494
548.6	122.38772546
548.7	123.67328411
548.8	123.34803595
548.9	122.93608522
549	122.36782288
549.1	121.13848202
549.2	118.94141145
549.3	120.45477824
549.4	123.3125064
549.5	126.13182423
549.6	123.73501997
549.7	122.93608522
549.8	124.34254328
549.9	125.53262317
550	127.64630163
550.1	129.59738944
550.2	129.78295606
550.3	127.05630588
550.4	126.04194407
550.5	127.2731596
550.6	129.12497622
550.7	130.77563249
550.8	131.14389148
550.9	131.51215047
551	131.52463382
551.1	130.02663116
551.2	128.32889481
551.3	125.54510652
551.4	123.73501997
551.5	125.63249001
551.6	126.38149134
551.7	127.33022636
551.8	129.45863848
551.9	131.78054261
552	133.59608572
552.1	132.8828229
552.2	130.32623169
552.3	129.12782956
552.4	131.12516644
552.5	132.72303595
552.6	134.68708389
552.7	136.65113182
552.8	138.25565912
552.9	138.74500666
553	139.31424767
553.1	140.39280959
553.2	140.85719041
553.3	137.26555069
553.4	129.99971053
553.5	118.42036705
553.6	106.84102356
553.7	95.26168008
553.8	85.58588549
553.9	82.47003995
554	81.79094541
554.1	81.89081225
554.2	83.03928096
554.3	83.64561537
554.4	84.57473369
554.5	85.45748526
554.6	84.98668442
554.7	85.11151798
554.8	86.78428762
554.9	89.80525965
555	92.01731025
555.1	92.00459993
555.2	89.71674131
555.3	88.18242344
555.4	89.8516264
555.5	91.39242914
555.6	93.05093209
555.7	94.74866844
555.8	94.54893475
555.9	92.60153129
556	91.09590406
556.1	90.51469835
556.2	90.24275325
556.3	89.98002663
556.4	91.17557542
556.5	93.09016549
556.6	95.61251664
556.7	95.81225033
556.8	94.95054213
556.9	93.53528628
557	91.37816245
557.1	90.23968043
557.2	89.70664115
557.3	89.17360186
557.4	87.23035952
557.5	84.38748336
557.6	81.54460719
557.7	80.27296937
557.8	81.39147803
557.9	84.37416778
558	86.97637193
558.1	86.49467377
558.2	84.75699068
558.3	82.98934754
558.4	82.98934754
558.5	84.40510692
558.6	86.92645101
558.7	89.4477951
558.8	91.77762983
558.9	90.52596538
559	88.98135819
559.1	89.07456724
559.2	89.38082557
559.3	88.12250333
559.4	84.4713715
559.5	79.99334221
559.6	78.74167776
559.7	76.7976032
559.8	75.97869507
559.9	75.79893475
560	74.27604414
560.1	72.60319574
560.2	75.04280008
560.3	77.44673768
560.4	78.89480692
560.5	79.11451398
560.6	77.85074446
560.7	76.19840213
560.8	75.79893475
560.9	73.85153129
561	72.10386152
561.1	74.07396199
561.2	77.12444014
561.3	78.59520639
561.4	77.83468196
561.5	76.82064939
561.6	76.39813582
561.7	76.7976032
561.8	80.09320905
561.9	83.68841545
562	85.61920936
562.1	86.46471372
562.2	87.64314248
562.3	89.30093209
562.4	91.03362184
562.5	91.17842876
562.6	90.20972037
562.7	87.1517976
562.8	83.18908123
562.9	83.02929427
563	85.52962248
563.1	88.450798
563.2	91.20339547
563.3	93.35885486
563.4	93.79993342
563.5	90.87882823
563.6	88.36399952
563.7	86.62086914
563.8	84.78695073
563.9	84.78695073
564	86.68190312
564.1	87.27506182
564.2	87.52579893
564.3	87.38348868
564.4	88.19573901
564.5	88.28229028
564.6	88.30892144
564.7	89.70039947
564.8	92.53412117
564.9	96.37150466
565	96.17177097
565.1	92.96005326
565.2	90.91877497
565.3	90.20639148
565.4	89.78029294
565.5	90.61917443
565.6	93.1517976
565.7	96.13715047
565.8	98.86151798
565.9	98.12916112
566	97.56990679
566.1	99.35609663
566.2	101.29208674
566.3	103.16245007
566.4	102.43453174
566.5	101.49800266
566.6	101.92124786
566.7	102.76298269
566.8	103.75832224
566.9	105.30816055
567	107.15712383
567.1	106.65778961
567.2	105.55925433
567.3	106.25832224
567.4	108.15579228
567.5	109.75366178
567.6	110.15312916
567.7	107.86451398
567.8	104.9683755
567.9	103.98635153
568	105.19913349
568.1	105.35651963
568.2	105.51390578
568.3	106.35818908
568.4	108.24113303
568.5	109.873502
568.6	110.58055925
568.7	110.95206391
568.8	111.1517976
568.9	112.11051931
569	111.78432255
569.1	111.10186418
569.2	111.25166445
569.3	110.85219707
569.4	110.85219707
569.5	114.40745672
569.6	118.1424767
569.7	119.0412783
569.8	119.47819574
569.9	120.23968043
570	122.13715047
570.1	122.13715047
570.2	120.77610805
570.3	119.26098535
570.4	118.1424767
570.5	120.53928096
570.6	121.99067909
570.7	121.33821571
570.8	122.48468708
570.9	124.76564581
571	125.33288948
571.1	123.6551265
571.2	123.3355526
571.3	121.54936275
571.4	118.2942743
571.5	114.74700399
571.6	114.56724368
571.7	116.90412783
571.8	116.74434088
571.9	112.64826385
572	109.5539281
572.1	111.02339737
572.2	112.74966711
572.3	113.03262317
572.4	113.36884154
572.5	114.14780293
572.6	113.42376831
572.7	109.44296494
572.8	104.56058589
572.9	101.8891478
573	99.95038062
573.1	95.420046
573.2	89.95642174
573.3	83.82822903
573.4	79.86351531
573.5	79.39414115
573.6	82.78212383
573.7	88.18242344
573.8	91.01198402
573.9	91.65778961
574	89.53657458
574.1	86.58455393
574.2	85.98535286
574.3	85.98535286
574.4	83.88814913
574.5	80.29294274
574.6	77.19707057
574.7	76.99733688
574.8	78.19573901
574.9	78.05148691
575	78.19573901
575.1	84.11915273
575.2	90.50038545
575.3	100.11388324
575.4	109.72738104
575.5	119.34087883
575.6	125.67243675
575.7	129.32756325
575.8	129.16028628
575.9	126.06691079
576	124.32173768
576.1	122.40225154
576.2	119.61687447
576.3	118.1424767
576.4	119.97003995
576.5	120.90243312
576.6	121.43808256
576.7	122.60319574
576.8	123.97669774
576.9	125.50865513
577	125.48823791
577.1	124.44074567
577.2	124.36418109
577.3	124.53395473
577.4	124.72924989
577.5	125.77674212
577.6	126.82423435
577.7	127.78295606
577.8	127.50713335
577.9	128.25565912
578	130.16424671
578.1	131.48468708
578.2	136.19840213
578.3	137.62849534
578.4	136.62583222
578.5	133.32223702
578.6	130.126498
578.7	131.26498003
578.8	136.03695073
578.9	140.20306258
579	142.50998668
579.1	142.3330797
579.2	138.61517976
579.3	136.10186418
579.4	133.72170439
579.5	131.32490013
579.6	131.76431425
579.7	133.15579228
579.8	135.3195739
579.9	135.91877497
580	138.72614292
580.1	142.21038615
580.2	144.10785619
580.3	136.40701287
580.4	129.74922326
580.5	122.53661784
580.6	117.94274301
580.7	116.14513981
580.8	115.02163782
580.9	109.37769249
581	101.2003603
581.1	93.02302812
581.2	87.18375499
581.3	85.08655126
581.4	82.1804261
581.5	78.92476698
581.6	80.24300932
581.7	80.61750999
581.8	76.91744341
581.9	66.70106525
582	55.82556591
582.1	51.17975123
582.2	47.83621838
582.3	51.87483356
582.4	57.88482024
582.5	62.21704394
582.6	63.61517976
582.7	61.78904318
582.8	58.14580559
582.9	51.63115846
583	51.03195739
583.1	54.84840725
583.2	61.28444126
583.3	66.81091877
583.4	66.80592543
583.5	63.56524634
583.6	62.61651132
583.7	65.84130251
583.8	70.00665779
583.9	70.63781625
584	68.11807161
584.1	63.04649016
584.2	58.3322237
584.3	56.42476698
584.4	62.78878162
584.5	73.60186418
584.6	84.41494674
584.7	91.97736352
584.8	93.77496671
584.9	91.23816024
585	88.59813358
585.1	86.51464714
585.2	86.22003995
585.3	85.3534681
585.4	82.24670137
585.5	79.19440746
585.6	77.22370173
585.7	76.81296733
585.8	78.17269282
585.9	79.41411451
586	79.59387483
586.1	79.45905459
586.2	79.39414115
586.3	79.98934754
586.4	81.04993342
586.5	81.39147803
586.6	80.39280959
586.7	77.81846427
586.8	76.02197071
586.9	76.49800266
587	77.11833932
587.1	76.98562092
587.2	76.85290253
587.3	77.12024992
587.4	77.6733586
587.5	77.39680426
587.6	75.39946738
587.7	73.42210386
587.8	71.26498003
587.9	67.79532053
588	63.07531381
588.1	60.72569907
588.2	60.15978695
588.3	59.48468708
588.4	62.42010652
588.5	65.88992455
588.6	69.35974257
588.7	72.00898802
588.8	73.40213049
588.9	74.76919663
589	77.86033716
589.1	82.51305951
589.2	86.93792892
589.3	90.45938748
589.4	91.82756325
589.5	93.37549933
589.6	92.57656458
589.7	88.64014647
589.8	83.98801598
589.9	81.6536285
590	80.39280959
590.1	83.57856192
590.2	89.13115846
590.3	94.68375499
590.4	100.23635153
590.5	105.78894807
590.6	110.51514647
590.7	112.9494008
590.8	112.9494008
590.9	113.54860186
591	116.55461472
591.1	120.58931863
591.2	124.12450067
591.3	124.126498
591.4	124.0665779
591.5	124.77363515
591.6	124.84354194
591.7	122.00890041
591.8	118.65968183
591.9	115.31046324
592	112.46254993
592.1	110.17976032
592.2	109.0665779
592.3	109.79360852
592.4	111.75099867
592.5	109.70372836
592.6	104.26098535
592.7	93.90978695
592.8	82.50713335
592.9	74.9650466
593	70.69324234
593.1	68.72836218
593.2	67.94540613
593.3	68.9840213
593.4	71.89323326
593.5	75
593.6	76.36104242
593.7	77.16283051
593.8	79.99334221
593.9	79.99334221
594	76.7976032
594.1	76.7976032
594.2	76.39813582
594.3	77.44673768
594.4	80.50989485
594.5	84.47701915
594.6	88.44414344
594.7	92.41126773
594.8	96.37839203
594.9	101.07772969
595	105.07779102
595.1	106.15845539
595.2	105.15978695
595.3	104.3608522
595.4	105.37949401
595.5	106.55792277
595.6	106.873502
595.7	107.44531101
595.8	108.20287236
595.9	108.67509987
596	108.81989104
596.1	108.85486019
596.2	107.95605859
596.3	108.99467377
596.4	110.55259654
596.5	112.87172659
596.6	114.43832466
596.7	114.65621595
596.8	115.54593875
