DEPT	GR
428.2	16.20557029
428.3	15.41777188
428.4	16.01458886
428.5	18.40185676
428.6	21.98275862
428.7	25.16578249
428.8	29.74137931
428.9	35.1127321
429	40.15168049
429.1	45.15915119
429.2	49.03846154
429.3	50.25198939
429.4	49.63527851
429.5	50.13262599
429.6	53.58919098
429.7	59.58222812
429.8	64.07824934
429.9	65.22208958
430	65.35145889
430.1	67.14190981
430.2	73.95699128
430.3	78.75198939
430.4	81.06763926
430.5	80.04452444
430.6	77.16180371
430.7	71.51856764
430.8	59.78116711
430.9	50.23209549
431	42.77188329
431.1	37.69893899
431.2	38.49469496
431.3	40.28514589
431.4	39.8872679
431.5	39.48938992
431.6	38.49469496
431.7	38.49469496
431.8	40.25862069
431.9	41.87665782
432	40.45918213
432.1	38.29575597
432.2	36.90318302
432.3	35.35145889
432.4	33.04376658
432.5	31.43236074
432.6	31.79045093
432.7	34.9137931
432.8	38.3579244
432.9	40.0862069
433	38.69363395
433.1	36.30636605
433.2	33.72015915
433.3	34.9137931
433.4	34.9137931
433.5	34.51591512
433.6	34.9137931
433.7	36.30636605
433.8	37.39148782
433.9	38.49469496
434	39.95349974
434.1	42.22148541
434.2	45.0596817
434.3	45.0596817
434.4	42.25066313
434.5	38.39522546
434.6	34.9535809
434.7	32.6061008
434.8	30.93501326
434.9	32.19598041
435	33.91144664
435.1	35.51061008
435.2	36.20689655
435.3	36.10742706
435.4	34.9137931
435.5	35.1127321
435.6	36.49535809
435.7	37.92061387
435.8	39.29045093
435.9	39.48938992
436	39.97252747
436.1	40.48408488
436.2	40.0862069
436.3	38.49469496
436.4	38.95722812
436.5	39.48938992
436.6	40.0862069
436.7	41.58222812
436.8	43.81233422
436.9	45.85543767
437	45.65649867
437.1	42.27453581
437.2	38.69363395
437.3	36.01193634
437.4	34.71485411
437.5	34.77169382
437.6	35.31167109
437.7	33.91909814
437.8	31.33289125
437.9	30.33819629
438	31.23760114
438.1	31.51374488
438.2	30.64564746
438.3	29.74137931
438.4	29.85328249
438.5	29.9403183
438.6	31.43236074
438.7	32.4270557
438.8	33.30570292
438.9	34.01856764
439	33.14560108
439.1	32.5265252
439.2	33.52122016
439.3	33.12334218
439.4	33.12334218
439.5	32.72546419
439.6	32.32758621
439.7	32.88461538
439.8	33.18302387
439.9	31.63982569
440	30.13925729
440.1	30.22214854
440.2	30.7112069
440.3	31.33289125
440.4	34.11803714
440.5	37.5
440.6	41.28205128
440.7	43.26923077
440.8	40.00911804
440.9	38.69363395
441	38.57677468
441.1	37.86945813
441.2	36.20689655
441.3	36.00795756
441.4	35.41114058
441.5	34.71485411
441.6	32.4270557
441.7	32.02917772
441.8	32.5265252
441.9	32.5265252
442	32.93692382
442.1	33.91909814
442.2	33.72015915
442.3	33.32228117
442.4	34.71485411
442.5	35.90848806
442.6	36.30636605
442.7	34.71485411
442.8	31.53183024
442.9	32.05314438
443	33.23612649
443.1	34.41910859
443.2	35.99374763
443.3	37.5994695
443.4	37.69893899
443.5	37.69893899
443.6	38.49469496
443.7	37.20159151
443.8	36.70424403
443.9	36.40583554
444	35.82640834
444.1	36.30636605
444.2	38.90678287
444.3	40.48408488
444.4	39.09151194
444.5	38.89257294
444.6	38.69363395
444.7	37.89787798
444.8	35.37533156
444.9	33.12334218
445	32.72546419
445.1	33.81962865
445.2	35.0132626
445.3	36.00795756
445.4	35.33653846
445.5	33.72015915
445.6	33.22281167
445.7	34.61538462
445.8	36.4431366
445.9	38.59416446
446	38.49469496
446.1	34.45225464
446.2	32.52155172
446.3	31.33289125
446.4	31.73076923
446.5	33.52122016
446.6	36.30636605
446.7	38.65384615
446.8	39.29045093
446.9	37.91000696
447	36.3945984
447.1	34.9137931
447.2	33.91909814
447.3	34.31697613
447.4	35.13483643
447.5	35.70954907
447.6	35.21220159
447.7	37.17672414
447.8	38.39522546
447.9	37.5
448	38.7218745
448.1	40.48408488
448.2	41.08090186
448.3	40.0862069
448.4	41.0331565
448.5	42.27453581
448.6	42.4734748
448.7	44.06498674
448.8	45.0596817
448.9	46.43236074
449	48.157446
449.1	49.63527851
449.2	49.43633952
449.3	47.08885942
449.4	46.05437666
449.5	47.1911709
449.6	46.27569629
449.7	43.66710875
449.8	44.44960212
449.9	45.88954149
450	46.22489579
450.1	46.56025009
450.2	46.17000995
450.3	45.50978117
450.4	44.86074271
450.5	44.06498674
450.6	44.26061008
450.7	44.45623342
450.8	44.66180371
450.9	44.46286472
451	43.56763926
451.1	42.75198939
451.2	42.27453581
451.3	42.53599848
451.4	44.79964002
451.5	47.06328155
451.6	48.24270557
451.7	47.84482759
451.8	45.0596817
451.9	44.55238727
452	45.25862069
452.1	45.25862069
452.2	46.29310345
452.3	46.74355817
452.4	46.48777946
452.5	46.25331565
452.6	44.46286472
452.7	43.66710875
452.8	44.61377373
452.9	46.01316575
453	47.41255776
453.1	48.83952255
453.2	52.02254642
453.3	52.4204244
453.4	50.23209549
453.5	48.83952255
453.6	48.04376658
453.7	47.64588859
453.8	48.76657825
453.9	50.23209549
454	47.98916818
454.1	45.35809019
454.2	44.66180371
454.3	44.26392573
454.4	44.26392573
454.5	44.71153846
454.6	45.0596817
454.7	45.12185013
454.8	45.27105438
454.9	45.42025862
455	45.13428382
455.1	44.86074271
455.2	45.55702918
455.3	48.54111406
455.4	50.82891247
455.5	48.28249337
455.6	47.04907162
455.7	47.64588859
455.8	43.51237843
455.9	40.68302387
456	39.35676393
456.1	38.79310345
456.2	40.80736074
456.3	43.76657825
456.4	44.86074271
456.5	46.15384615
456.6	47.74535809
456.7	48.87931034
456.8	49.83421751
456.9	49.6779083
457	50.62997347
457.1	50.82891247
457.2	50.23209549
457.3	46.85013263
457.4	45.11367942
457.5	43.26923077
457.6	42.4734748
457.7	43.95699128
457.8	45.45755968
457.9	45.10742706
458	45.54013236
458.1	45.86491823
458.2	46.25331565
458.3	47.84482759
458.4	50.91594828
458.5	54.11140584
458.6	58.18965517
458.7	61.17374005
458.8	62.97184248
458.9	64.71638441
459	65.94827586
459.1	64.70822281
459.2	63.0454244
459.3	60.33819629
459.4	57.64920424
459.5	54.80769231
459.6	52.10709549
459.7	50.0530504
459.8	49.23740053
459.9	50.82891247
460	54.9867374
460.1	58.58753316
460.2	58.34482759
460.3	56.99602122
460.4	57.95092838
460.5	59.38328912
460.6	58.98541114
460.7	56.59018568
460.8	55.06432361
460.9	53.81299735
461	52.29542487
461.1	50.23209549
461.2	48.44164456
461.3	46.13395225
461.4	44.9602122
461.5	43.36870027
461.6	40.88196286
461.7	37.99734748
461.8	35.0132626
461.9	31.23342175
462	28.44172398
462.1	26.95623342
462.2	26.35941645
462.3	27.35411141
462.4	27.5530504
462.5	27.75198939
462.6	26.10576923
462.7	24.9668435
462.8	26.33156499
462.9	27.01193634
463	25.66312997
463.1	26.2698939
463.2	26.95623342
463.3	27.5530504
463.4	26.95623342
463.5	25.96153846
463.6	24.17108753
463.7	22.97745358
463.8	22.77851459
463.9	22.18169761
464	22.07318544
464.1	22.28659272
464.2	22.3806366
464.3	21.58488064
464.4	21.58488064
464.5	21.09858532
464.6	20.57692308
464.7	21.26089428
464.8	23.37533156
464.9	23.43193431
465	23.19866102
465.1	22.97745358
465.2	22.5795756
465.3	22.84543043
465.4	23.17639257
465.5	22.86268109
465.6	21.53132014
465.7	20.19995919
465.8	19.79442971
465.9	20.99602122
466	22.07114889
466.1	22.3806366
466.2	21.98275862
466.3	23.77320955
466.4	25.36472149
466.5	26.12068966
466.6	26.59018568
466.7	26.75729443
466.8	25.96153846
466.9	26.75729443
467	28.29907162
467.1	29.10477454
467.2	28.54774536
467.3	29.34350133
467.4	29.34350133
467.5	29.34350133
467.6	28.71258052
467.7	27.20291777
467.8	24.9668435
467.9	25.35477454
468	26.45888594
468.1	25.56366048
468.2	25.66976127
468.3	27.25685234
468.4	29.23076923
468.5	31.7086649
468.6	34.11803714
468.7	37.30106101
468.8	37.10212202
468.9	35.31167109
469	34.63196286
469.1	34.61140584
469.2	34.31697613
469.3	33.52122016
469.4	33.16597196
469.5	32.32758621
469.6	32.12864721
469.7	30.93501326
469.8	28.34880637
469.9	28.4602122
470	30.06457673
470.1	32.37021599
470.2	34.9137931
470.3	37.5
470.4	40.0862069
470.5	41.57824934
470.6	42.07559682
470.7	42.07559682
470.8	40.68302387
470.9	39.29045093
471	40.47059749
471.1	42.07559682
471.2	44.86074271
471.3	49.43633952
471.4	54.21087533
471.5	56.69761273
471.6	56.79708223
471.7	55.40450928
471.8	53.39238348
471.9	52.22148541
472	52.58949437
472.1	53.01724138
472.2	52.6193634
472.3	51.72413793
472.4	50.13262599
472.5	48.44164456
472.6	50.43103448
472.7	53.81299735
472.8	56.49867374
472.9	59.68169761
473	62.71551724
473.1	65.84880637
473.2	69.62864721
473.3	73.60742706
473.4	74.9005305
473.5	76.7351901
473.6	78.77984085
473.7	79.77453581
473.8	80.68633952
473.9	81.66445623
474	81.46551724
474.1	77.42989769
474.2	73.30901857
474.3	67.39655172
474.4	63.46551724
474.5	62.05992284
474.6	60.97480106
474.7	61.25331565
474.8	62.36737401
474.9	62.96419098
475	63.72168945
475.1	64.53427872
475.2	67.14190981
475.3	75.69628647
475.4	88.42838196
475.5	100.16578249
475.6	110.1127321
475.7	117.27453581
475.8	127.02254642
475.9	135.77586207
476	140.35145889
476.1	133.30017683
476.2	120.65649867
476.3	109.9137931
476.4	103.44827586
476.5	102.35411141
476.6	102.65251989
476.7	100.16578249
476.8	93.50132626
476.9	83.85278515
477	72.26458886
477.1	61.47214854
477.2	48.83952255
477.3	42.27453581
477.4	39.9867374
477.5	37.10212202
477.6	33.81962865
477.7	30.63660477
477.8	27.75198939
477.9	26.35941645
478	25.71286472
478.1	25.066313
478.2	23.87267905
478.3	23.69363395
478.4	24.17108753
478.5	23.27586207
478.6	22.4801061
478.7	23.05396858
478.8	23.78851255
478.9	24.17108753
479	24.49940643
479.1	25.36472149
479.2	24.76790451
479.3	23.97214854
479.4	23.85029841
479.5	23.97214854
479.6	24.76790451
479.7	26.55835544
479.8	28.74668435
479.9	31.53183024
480	34.21750663
480.1	37.30106101
480.2	38.69363395
480.3	40.28514589
480.4	42.87135279
480.5	45.0596817
480.6	48.04376658
480.7	52.4204244
480.8	57.79177719
480.9	64.55570292
481	73.20954907
481.1	83.45490716
481.2	103.94562334
481.3	134.38328912
481.4	172.49095732
481.5	187.53617073
481.6	202.58138413
481.7	218.13660477
481.8	218.33554377
481.9	199.51212581
482	188.89257294
482.1	178.27302008
482.2	167.4071618
482.3	140.68965517
482.4	123.06934445
482.5	95.39124668
482.6	59.9801061
482.7	37.4801061
482.8	24.17108753
482.9	18.79973475
483	17.68567639
483.1	17.72546419
483.2	18.40185676
483.3	17.6061008
483.4	17.4071618
483.5	17.20822281
483.6	17.4071618
483.7	18.00397878
483.8	18.00397878
483.9	18.00397878
484	18.45284533
484.1	18.60079576
484.2	18.99867374
484.3	19.59549072
484.4	19.9933687
484.5	20.19230769
484.6	20.39124668
484.7	22.3806366
484.8	25.56366048
484.9	31.13395225
485	40.01010549
485.1	48.64058355
485.2	55.80238727
485.3	61.57161804
485.4	60.13925729
485.5	57.79177719
485.6	55.40450928
485.7	53.93236074
485.8	53.01724138
485.9	52.02254642
486	49.72009963
486.1	46.45225464
486.2	44.50549451
486.3	43.26923077
486.4	44.39400122
486.5	46.50581514
486.6	48.64058355
486.7	50.43103448
486.8	55.1061008
486.9	63.16312997
487	69.03183024
487.1	73.9431366
487.2	76.69098143
487.3	77.4867374
487.4	76.1438992
487.5	71.81697613
487.6	65.25198939
487.7	57.3938992
487.8	50.23209549
487.9	45.95490716
488	43.86604775
488.1	43.12997347
488.2	43.46816976
488.3	46.05437666
488.4	50.43103448
488.5	54.40981432
488.6	57.5928382
488.7	58.83421751
488.8	59.9801061
488.9	61.9835869
489	64.23630962
489.1	66.34615385
489.2	68.93236074
489.3	67.4005305
489.4	66.14721485
489.5	66.84350133
489.6	68.53448276
489.7	70.72281167
489.8	68.63395225
489.9	64.9535809
490	64.15782493
490.1	66.21352785
490.2	71.25331565
490.3	79.47612732
490.4	87.23474801
490.5	92.5066313
490.6	92.6061008
490.7	87.11041114
490.8	80.76923077
490.9	74.30371353
491	70.92175066
491.1	70.32493369
491.2	73.11007958
491.3	78.1979443
491.4	82.4602122
491.5	84.25066313
491.6	85.24535809
491.7	83.88461538
491.8	82.26127321
491.9	79.47612732
492	75.79575597
492.1	75.89522546
492.2	78.20291777
492.3	81.26657825
492.4	84.44960212
492.5	86.63793103
492.6	86.43899204
492.7	87.17904509
492.8	91.01458886
492.9	91.21352785
493	92.70557029
493.1	93.79973475
493.2	93.00397878
493.3	90.61671088
493.4	87.83156499
493.5	87.433687
493.6	88.03050398
493.7	87.89408867
493.8	87.83156499
493.9	87.03580902
494	86.47214854
494.1	86.43899204
494.2	87.63262599
494.3	84.87400531
494.4	84.25066313
494.5	89.62201592
494.6	95.59018568
494.7	95.39124668
494.8	92.00928382
494.9	93.99867374
495	94.59549072
495.1	96.37400531
495.2	98.9403183
495.3	99.76790451
495.4	95.31167109
495.5	94.04840849
495.6	94.78647215
495.7	95.39124668
495.8	93.77541998
495.9	90.05747126
496	88.62732095
496.1	90.5918435
496.2	95.26690981
496.3	99.14622016
496.4	100.02901194
496.5	100.36472149
496.6	98.77320955
496.7	98.57427056
496.8	99.27055703
496.9	102.85145889
497	102.95092838
497.1	99.40981432
497.2	95.59018568
497.3	91.01458886
497.4	88.03050398
497.5	88.82625995
497.6	91.41246684
497.7	93.93356643
497.8	96.92126839
497.9	97.26127321
498	97.07797728
498.1	97.25629973
498.2	96.18700265
498.3	95.59018568
498.4	94.01458886
498.5	92.16843501
498.6	91.61140584
498.7	93.40185676
498.8	93.1183687
498.9	91.24999152
499	86.60706412
499.1	83.45490716
499.2	83.18633952
499.3	82.23740053
499.4	79.87400531
499.5	80.47082228
499.6	83.65668814
499.7	84.44960212
499.8	82.4602122
499.9	81.21352785
500	80.69186561
500.1	80.47082228
500.2	85.28265915
500.3	90.0198939
500.4	94.79442971
500.5	95.59018568
500.6	88.80636605
500.7	85.64323607
500.8	85.91038272
500.9	86.24005305
501	86.14058355
501.1	83.47480106
501.2	80.47082228
501.3	80.98143236
501.4	83.43003979
501.5	88.03050398
501.6	88.58071239
501.7	84.64854111
501.8	81.46551724
501.9	75.49734748
502	67.14190981
502.1	61.17374005
502.2	56.39920424
502.3	56.00132626
502.4	61.37267905
502.5	70.92175066
502.6	79.87400531
502.7	89.62201592
502.8	94.00265252
502.9	95.39124668
503	94.37665782
503.1	91.81034483
503.2	88.24933687
503.3	84.84748011
503.4	82.65915119
503.5	81.46551724
503.6	82.85809019
503.7	86.24005305
503.8	88.72508526
503.9	87.11538462
504	86.43899204
504.1	88.60458507
504.2	91.81034483
504.3	90.60875332
504.4	89.49381079
504.5	88.62732095
504.6	88.62732095
504.7	90.19893899
504.8	92.98657162
504.9	95.19230769
505	95.76425729
505.1	96.18700265
505.2	97.5795756
505.3	96.99602122
505.4	94.12687887
505.5	91.41246684
505.6	90.0198939
505.7	88.22944297
505.8	83.65384615
505.9	84.26657825
506	86.43899204
506.1	85.36472149
506.2	84.44960212
506.3	85.44429708
506.4	88.82625995
506.5	90.21883289
506.6	90.27851459
506.7	89.77548314
506.8	90.33322281
506.9	91.61140584
507	90.61671088
507.1	92.61853448
507.2	95.49071618
507.3	95.19230769
507.4	87.83156499
507.5	85.14588859
507.6	82.26127321
507.7	80.86870027
507.8	78.48143236
507.9	75.99469496
508	75.49734748
508.1	78.08355438
508.2	76.90185676
508.3	76.09416446
508.4	78.87931034
508.5	79.87400531
508.6	80.47082228
508.7	81.06763926
508.8	80.66976127
508.9	77.68567639
509	77.03355869
509.1	77.4867374
509.2	78.38196286
509.3	78.87931034
509.4	78.68037135
509.5	79.23455854
509.6	80.17241379
509.7	79.17771883
509.8	79.07824934
509.9	79.37665782
510	79.62204375
510.1	80.27188329
510.2	80.47082228
510.3	82.26127321
510.4	81.46551724
510.5	80.86870027
510.6	81.46551724
510.7	82.06233422
510.8	82.26127321
510.9	84.84748011
511	85.0464191
511.1	84.64854111
511.2	82.85809019
511.3	82.4602122
511.4	84.05172414
511.5	83.75331565
511.6	81.46551724
511.7	79.37665782
511.8	78.97877984
511.9	77.5862069
512	77.90119363
512.1	78.87931034
512.2	77.5862069
512.3	74.70159151
512.4	68.83289125
512.5	61.77055703
512.6	54.70822281
512.7	50.82891247
512.8	49.13793103
512.9	47.4469496
513	46.05437666
513.1	46.73076923
513.2	47.64588859
513.3	47.64588859
513.4	45.88030504
513.5	43.66710875
513.6	40.88196286
513.7	40.68302387
513.8	41.27984085
513.9	40.28514589
514	40.16991194
514.1	40.28514589
514.2	39.9867374
514.3	43.16976127
514.4	48.44164456
514.5	55.70291777
514.6	65.15251989
514.7	72.21485411
514.8	71.61803714
514.9	70.22546419
515	66.50000751
515.1	63.75994695
515.2	64.74270557
515.3	65.74933687
515.4	66.34615385
515.5	68.03713528
515.6	69.33023873
515.7	71.31962865
515.8	75.45009947
515.9	77.68567639
516	74.06163114
516.1	71.31962865
516.2	71.41909814
516.3	74.61870027
516.4	78.28249337
516.5	80.15820387
516.6	80.66976127
516.7	76.79045093
516.8	74.85790072
516.9	73.40848806
517	70.89673438
517.1	66.94297082
517.2	62.566313
517.3	60.17904509
517.4	57.19496021
517.5	55.60344828
517.6	54.01193634
517.7	56.59814324
517.8	62.36737401
517.9	69.11424782
518	71.48541114
518.1	70.29177719
518.2	68.93236074
518.3	70.32493369
518.4	74.20424403
518.5	76.35527188
518.6	77.3872679
518.7	75.69628647
518.8	75.29840849
518.9	75.83996463
519	76.69098143
519.1	75.69628647
519.2	73.80636605
519.3	74.00530504
519.4	76.29310345
519.5	79.57559682
519.6	82.06233422
519.7	82.64494127
519.8	84.15119363
519.9	83.65384615
520	82.02477231
520.1	79.9933687
520.2	78.81962865
520.3	78.68037135
520.4	79.47612732
520.5	79.9734748
520.6	80.56034483
520.7	82.12201592
520.8	85.61140584
520.9	87.03580902
521	84.63748895
521.1	80.86870027
521.2	80.66976127
521.3	83.05702918
521.4	82.93020557
521.5	82.00549451
521.6	80.66976127
521.7	81.85013263
521.8	85.77055703
521.9	87.433687
522	86.7622679
522.1	85.84217507
522.2	84.25066313
522.3	81.86339523
522.4	80.0729443
522.5	79.27718833
522.6	77.08885942
522.7	77.68567639
522.8	77.05702918
522.9	76.88992042
523	79.36761514
523.1	82.3553171
523.2	82.85809019
523.3	80.0729443
523.4	78.46153846
523.5	77.88461538
523.6	78.48143236
523.7	81.22181698
523.8	82.06233422
523.9	78.71805804
524	75.1761769
524.1	72.4137931
524.2	72.5132626
524.3	78.6306366
524.4	82.12201592
524.5	83.05702918
524.6	82.4602122
524.7	82.67904509
524.8	81.91312997
524.9	80.27188329
525	81.87675524
525.1	83.65384615
525.2	83.25596817
525.3	80.87312113
525.4	79.07824934
525.5	79.47612732
525.6	83.05702918
525.7	82.85809019
525.8	80.4281925
525.9	80.26392573
526	81.66445623
526.1	80.47082228
526.2	80.90185676
526.3	83.69363395
526.4	86.68766578
526.5	89.62201592
526.6	90.41777188
526.7	87.3806366
526.8	84.05172414
526.9	83.65384615
527	84.22579576
527.1	86.55267147
527.2	90.0198939
527.3	90.0198939
527.4	87.433687
527.5	87.433687
527.6	89.3285809
527.7	91.81034483
527.8	91.85013263
527.9	90.41777188
528	90.51724138
528.1	95.19230769
528.2	94.81830239
528.3	91.61140584
528.4	89.9311365
528.5	88.30595797
528.6	87.83156499
528.7	88.62732095
528.8	91.41246684
528.9	91.61140584
529	87.91348104
529.1	84.73747855
529.2	82.02420424
529.3	80.94827586
529.4	79.87400531
529.5	79.07824934
529.6	78.87931034
529.7	82.06233422
529.8	86.04111406
529.9	91.62466844
530	95.66755084
530.1	97.97745358
530.2	97.29310345
530.3	94.89787798
530.4	91.01458886
530.5	90.41777188
530.6	91.81034483
530.7	89.51856764
530.8	85.29651383
530.9	82.26127321
531	82.4602122
531.1	84.84748011
531.2	85.44429708
531.3	87.46210686
531.4	90.98972149
531.5	93.00397878
531.6	93.00397878
531.7	92.35742706
531.8	91.11405836
531.9	88.87599469
532	86.83687003
532.1	86.83687003
532.2	89.73143236
532.3	90.41777188
532.4	85.87201592
532.5	84.64854111
532.6	84.64854111
532.7	86.35941645
532.8	88.62732095
532.9	88.82625995
533	88.92572944
533.1	92.59814324
533.2	94.59089982
533.3	95.40348908
533.4	96.18700265
533.5	94.86074271
533.6	91.01458886
533.7	91.01458886
533.8	93.20291777
533.9	93.99867374
534	91.81034483
534.1	90.0198939
534.2	90.74403183
534.3	94.9933687
534.4	95.98806366
534.5	93.94183403
534.6	93.20291777
534.7	92.08885942
534.8	89.82095491
534.9	89.42307692
535	89.07493369
535.1	88.42838196
535.2	88.42838196
535.3	89.22413793
535.4	86.18700265
535.5	83.05702918
535.6	79.9270557
535.7	76.79708223
535.8	73.66710875
535.9	70.32493369
536	67.73872679
536.1	67.34084881
536.2	68.53448276
536.3	67.80061892
536.4	66.36604775
536.5	66.14721485
536.6	69.13129973
536.7	71.85676393
536.8	73.70689655
536.9	74.9005305
537	74.70159151
537.1	73.57048124
537.2	73.11007958
537.3	72.31432361
537.4	72.91114058
537.5	74.60212202
537.6	78.68037135
537.7	80.57597575
537.8	82.50426298
537.9	83.45490716
538	83.11673175
538.1	82.65915119
538.2	82.36074271
538.3	83.05702918
538.4	84.35013263
538.5	85.84217507
538.6	88.12997347
538.7	87.78183024
538.8	87.5331565
538.9	89.02519894
539	87.63967105
539.1	86.83687003
539.2	87.63262599
539.3	91.94960212
539.4	93.79973475
539.5	91.49204244
539.6	89.98507958
539.7	89.42307692
539.8	90.41777188
539.9	92.34804533
540	94.38172628
540.1	96.58488064
540.2	98.57427056
540.3	98.19912846
540.4	95.88859416
540.5	96.28647215
540.6	97.79840849
540.7	97.4801061
540.8	99.46949602
540.9	101.45888594
541	101.16047745
541.1	95.18733422
541.2	89.62201592
541.3	84.64854111
541.4	82.4602122
541.5	79.07824934
541.6	71.91644562
541.7	64.35676393
541.8	56.68766578
541.9	52.81830239
542	50.9604202
542.1	48.54111406
542.2	48.54111406
542.3	49.83421751
542.4	50.33156499
542.5	51.72413793
542.6	53.35543767
542.7	55.0265252
542.8	56.69761273
542.9	58.88594164
543	65.23247124
543.1	71.91644562
543.2	78.87185013
543.3	84.05172414
543.4	88.39854111
543.5	90.21883289
543.6	93.16312997
543.7	96.41348704
543.8	98.37533156
543.9	97.24990527
544	95.40545661
544.1	92.69893899
544.2	87.22148541
544.3	81.06763926
544.4	75.61671088
544.5	73.30901857
544.6	68.81548408
544.7	62.99602122
544.8	60.2964191
544.9	57.50757863
545	55.0066313
545.1	55.0066313
545.2	58.55769231
545.3	60.17904509
545.4	62.39224138
545.5	64.35676393
545.6	63.66047745
545.7	63.56100796
545.8	62.5
545.9	59.84748011
546	56.38771318
546.1	53.41511936
546.2	51.42572944
546.3	50.82891247
546.4	51.29973475
546.5	51.82360743
546.6	53.01724138
546.7	53.41511936
546.8	51.59151194
546.9	49.43633952
547	48.95475649
547.1	48.83952255
547.2	50.68965517
547.3	52.6193634
547.4	53.6637931
547.5	54.73806366
547.6	55.84217507
547.7	57.09549072
547.8	58.78647215
547.9	56.99602122
548	55.50982993
548.1	54.01193634
548.2	51.42572944
548.3	47.84482759
548.4	47.24801061
548.5	49.43633952
548.6	48.74403183
548.7	47.4469496
548.8	46.65119363
548.9	44.86074271
549	43.26297483
549.1	42.27453581
549.2	44.02235695
549.3	47.14854111
549.4	51.32625995
549.5	53.01724138
549.6	49.30845017
549.7	44.06498674
549.8	39.19098143
549.9	38.49469496
550	38.61824654
550.1	39.81906025
550.2	40.68302387
550.3	39.31432361
550.4	37.69893899
550.5	36.30636605
550.6	37.50284199
550.7	38.69363395
550.8	39.4933687
550.9	39.8872679
551	39.58885942
551.1	39.48938992
551.2	41.08090186
551.3	42.07559682
551.4	41.27984085
551.5	40.88196286
551.6	41.08090186
551.7	41.27984085
551.8	43.07029178
551.9	45.45755968
552	48.40899959
552.1	52.32095491
552.2	54.31034483
552.3	53.11671088
552.4	51.12732095
552.5	50.0331565
552.6	49.63527851
552.7	50.33156499
552.8	51.92307692
552.9	52.56962865
553	53.54807859
553.1	55.60344828
553.2	57.12035809
553.3	59.70159151
553.4	63.56100796
553.5	67.34084881
553.6	70.86870027
553.7	72.5132626
553.8	68.64500442
553.9	63.16312997
554	58.84971103
554.1	55.24298663
554.2	53.81299735
554.3	55.38461538
554.4	60.38461538
554.5	62.566313
554.6	56.94379973
554.7	49.43633952
554.8	41.27984085
554.9	40.48408488
555	42.51338999
555.1	44.42307692
555.2	45.25862069
555.3	46.85013263
555.4	46.85013263
555.5	47.04907162
555.6	49.63527851
555.7	51.22679045
555.8	52.22148541
555.9	52.6193634
556	54.01193634
556.1	56.39920424
556.2	58.38859416
556.3	59.20424403
556.4	59.58222812
556.5	61.17374005
556.6	60.97480106
556.7	58.15428824
556.8	54.80769231
556.9	52.81830239
557	52.22148541
557.1	53.4469496
557.2	57.99071618
557.3	64.9535809
557.4	71.08885942
557.5	74.9005305
557.6	73.48408488
557.7	70.72281167
557.8	70.01160477
557.9	69.00530504
558	67.34084881
558.1	69.28249337
558.2	72.11538462
558.3	71.33554377
558.4	69.45755968
558.5	67.34084881
558.6	64.9535809
558.7	61.183687
558.8	59.58222812
558.9	61.64124668
559	64.2299863
559.1	66.54509284
559.2	68.93236074
559.3	70.32493369
559.4	71.56432361
559.5	72.5132626
559.6	71.77917772
559.7	70.27917772
559.8	67.69230769
559.9	62.16843501
560	59.17677872
560.1	56.39920424
560.2	54.35411141
560.3	53.21618037
560.4	53.41511936
560.5	55.20557029
560.6	58.72679045
560.7	60.77586207
560.8	60.97480106
560.9	60.77586207
561	62.98629531
561.1	66.14721485
561.2	69.72811671
561.3	71.51856764
561.4	74.45291777
561.5	76.09416446
561.6	72.84648541
561.7	71.91644562
561.8	73.72281167
561.9	76.5397878
562	78.08355438
562.1	75.10742706
562.2	69.82509947
562.3	64.15782493
562.4	57.19496021
562.5	53.21618037
562.6	53.21618037
562.7	55.52387268
562.8	57.87135279
562.9	60.18514072
563	62.40838093
563.1	63.36206897
563.2	60.19147878
563.3	57.29442971
563.4	54.40981432
563.5	52.6193634
563.6	52.16180371
563.7	51.40086207
563.8	50.33156499
563.9	48.04376658
564	45.86218136
564.1	44.42970822
564.2	42.4734748
564.3	41.08090186
564.4	40.48408488
564.5	41.21352785
564.6	41.08090186
564.7	39.48938992
564.8	38.47082228
564.9	37.69893899
565	37.34365023
565.1	37.10212202
565.2	37.69893899
565.3	39.22534362
565.4	40.48408488
565.5	41.87665782
565.6	42.4734748
565.7	42.87135279
565.8	43.15484085
565.9	42.67241379
566	43.95125939
566.1	46.35278515
566.2	49.83421751
566.3	52.6193634
566.4	55.0066313
566.5	56.49867374
566.6	57.19496021
566.7	56.10079576
566.8	54.50928382
566.9	53.71352785
567	54.70404342
567.1	55.20557029
567.2	55.20557029
567.3	53.41511936
567.4	48.64058355
567.5	43.07029178
567.6	43.46816976
567.7	52.81830239
567.8	63.75994695
567.9	72.71220159
568	78.59062916
568.1	83.45490716
568.2	82.85809019
568.3	80.57029178
568.4	78.28249337
568.5	77.5862069
568.6	81.66445623
568.7	86.35941645
568.8	88.42838196
568.9	87.28448276
569	83.35543767
569.1	78.97877984
569.2	76.19363395
569.3	74.20424403
569.4	70.22546419
569.5	62.26790451
569.6	52.5198939
569.7	44.53746684
569.8	41.08090186
569.9	42.60278515
570	46.3030504
570.1	47.74535809
570.2	44.33852785
570.3	40.78249337
570.4	37.69893899
570.5	36.10742706
570.6	37.35079576
570.7	38.75994695
570.8	39.68832891
570.9	37.14356062
571	33.52122016
