DEPT	GR
427.9	47.2031992
428	47.91170051
428.1	49.12386913
428.2	50.93161472
428.3	52.52555754
428.4	52.60491896
428.5	51.39534787
428.6	48.88623659
428.7	44.48379061
428.8	41.31263648
428.9	41.04698523
429	42.7794603
429.1	44.91361987
429.2	46.65312787
429.3	47.60308635
429.4	48.89831132
429.5	50.28064731
429.6	51.9845434
429.7	50.75271812
429.8	48.66876096
429.9	47.09160086
430	46.0482705
430.1	47.29973077
430.2	47.42215396
430.3	46.38300682
430.4	46.72081078
430.5	46.53443183
430.6	46.73384443
430.7	47.94202091
430.8	49.63484941
430.9	50.55986264
431	49.40225756
431.1	47.90690276
431.2	49.43339969
431.3	53.02096608
431.4	56.8609499
431.5	59.20511079
431.6	60.23370784
431.7	61.85350808
431.8	64.79891146
431.9	65.75205845
432	65.28171869
432.1	64.40880619
432.2	64.61836778
432.3	62.63621792
432.4	60.85512538
432.5	59.08566536
432.6	55.31083531
432.7	53.62095586
432.8	53.48095226
432.9	54.37577308
433	55.8425566
433.1	58.55934547
433.2	59.17115974
433.3	58.40931176
433.4	58.78711749
433.5	58.03360728
433.6	55.97952849
433.7	53.87846772
433.8	52.69041471
433.9	51.84514889
434	50.31226858
434.1	49.56515979
434.2	49.09226347
434.3	47.23572554
434.4	45.44415898
434.5	41.82197931
434.6	35.36184516
434.7	30.48271418
434.8	28.61978271
434.9	28.13948192
435	28.57385658
435.1	29.86792729
435.2	32.51656568
435.3	32.46943957
435.4	29.94470615
435.5	29.19745732
435.6	27.73756496
435.7	26.41324181
435.8	27.76860432
435.9	28.85392104
436	29.63514982
436.1	30.81952931
436.2	31.71321412
436.3	31.97132812
436.4	29.96571337
436.5	28.29561249
436.6	27.15584499
436.7	25.78497398
436.8	24.94349002
436.9	25.49553727
437	25.99235673
437.1	25.92885655
437.2	25.32217899
437.3	25.3558663
437.4	25.07089263
437.5	25.74800413
437.6	26.75265099
437.7	26.36351399
437.8	25.18188032
437.9	25.31622808
438	25.66617284
438.1	25.11345936
438.2	24.58575853
438.3	24.94473694
438.4	25.76582634
438.5	27.13384243
438.6	28.3047861
438.7	28.17856444
438.8	27.7851065
438.9	25.45584917
439	23.33945769
439.1	22.15622054
439.2	21.59471603
439.3	21.75268743
439.4	21.70761756
439.5	22.94459809
439.6	24.63776337
439.7	26.52972743
439.8	27.19731911
439.9	27.74263504
440	28.25593
440.1	29.40722526
440.2	31.3150478
440.3	32.18848056
440.4	30.8937943
440.5	29.35228045
440.6	29.18773504
440.7	29.53283164
440.8	29.48555865
440.9	30.09081778
441	29.97963331
441.1	30.53811143
441.2	33.48096609
441.3	34.92288924
441.4	35.30005915
441.5	37.06966302
441.6	38.62637246
441.7	39.87479566
441.8	40.4650355
441.9	39.20170179
442	38.03144427
442.1	37.51652863
442.2	38.28220914
442.3	37.07849415
442.4	35.18175573
442.5	35.55992155
442.6	37.21367437
442.7	37.91155802
442.8	37.60927069
442.9	39.0455721
443	41.69776797
443.1	44.08892821
443.2	44.24436462
443.3	42.03181675
443.4	43.20371123
443.5	45.30214798
443.6	45.23910995
443.7	45.15685611
443.8	46.90951873
443.9	51.91336263
444	58.38215135
444.1	63.85072903
444.2	65.25863536
444.3	63.50132192
444.4	61.36961366
444.5	60.51342011
444.6	60.09527261
444.7	59.77847363
444.8	62.91810116
444.9	66.95877543
445	66.72638103
445.1	64.16843386
445.2	65.71901358
445.3	68.53199818
445.4	70.37089924
445.5	70.86654247
445.6	73.00150775
445.7	75.39826561
445.8	77.61781323
445.9	79.78587421
446	82.40330822
446.1	85.05264324
446.2	86.70681291
446.3	86.35598594
446.4	86.40384947
446.5	86.32249875
446.6	87.41173081
446.7	89.76237311
446.8	94.88508075
446.9	105.97269321
447	121.3145033
447.1	138.48265286
447.2	159.06225673
447.3	161.43241923
447.4	156.57926013
447.5	148.45284229
447.6	138.08913426
447.7	121.95946153
447.8	113.50328351
447.9	113.2859095
448	114.84385969
448.1	113.10222022
448.2	107.22802986
448.3	99.1700167
448.4	87.8998822
448.5	73.84381405
448.6	55.54094582
448.7	40.28514589
448.8	32.92440318
448.9	28.05039788
449	26.15963737
449.1	26.20614879
449.2	26.34219835
449.3	24.80090323
449.4	23.65397325
449.5	22.81319552
449.6	22.95357414
449.7	24.42399555
449.8	25.53469443
449.9	26.28659097
450	26.20943276
450.1	26.02581491
450.2	25.55011266
450.3	24.68634376
450.4	24.95387666
450.5	25.38599864
450.6	24.89722125
450.7	24.76648275
450.8	25.3571317
450.9	26.87698642
451	28.22320724
451.1	30.89362548
451.2	35.77415222
451.3	40.04797449
451.4	45.03057002
451.5	53.36553393
451.6	65.50417046
451.7	81.26369351
451.8	101.16047745
451.9	148.70689655
452	192.1823969
452.1	239.61021546
452.2	281.79708223
452.3	266.433687
452.4	238.10742706
452.5	208.78647215
452.6	209.18435013
452.7	236.31216015
452.8	259.75557465
452.9	270.91311709
453	268.80366954
453.1	264.19199066
453.2	262.73807552
453.3	259.95584201
453.4	256.21246156
453.5	255.25439344
453.6	249.17859557
453.7	236.45225464
453.8	210.24370027
453.9	176.18574808
454	136.51650656
454.1	104.64588859
454.2	82.65915119
454.3	75.7831202
454.4	72.47716969
454.5	68.55203482
454.6	68.22055399
454.7	74.3517768
454.8	78.94242466
454.9	78.71282409
455	75.6601419
455.1	72.01773953
455.2	66.30534335
455.3	59.60849652
455.4	52.79356153
455.5	51.88460126
455.6	53.69631192
455.7	59.52032735
455.8	68.23183781
455.9	77.05349892
456	79.44699823
456.1	76.07636114
456.2	68.50635713
456.3	58.97679683
456.4	49.87186749
456.5	46.01094788
456.6	43.74088091
456.7	40.62529268
456.8	39.69293985
456.9	40.86134884
457	43.92309155
457.1	48.03371307
457.2	53.57099623
457.3	61.26486176
457.4	69.89636572
457.5	76.00650222
457.6	79.55776075
457.7	82.93370767
457.8	86.45687014
457.9	91.12654124
458	93.49242737
458.1	94.14174587
458.2	93.2978984
458.3	92.80253209
458.4	92.98931288
458.5	94.0315193
458.6	93.86900076
458.7	95.67283109
458.8	97.43483202
458.9	97.12885163
459	96.77384476
459.1	98.98303822
459.2	100.97759749
459.3	101.01205707
459.4	98.10649692
459.5	94.80952674
459.6	93.47599483
459.7	91.31939991
459.8	88.13024052
459.9	86.58618947
460	90.42471777
460.1	94.51182625
460.2	97.73363679
460.3	97.67752364
460.4	95.80847244
460.5	96.34693103
460.6	96.42458983
460.7	93.9774233
460.8	93.16166043
460.9	93.19030507
461	94.73909373
461.1	93.87253346
461.2	93.36305726
461.3	90.67814571
461.4	86.26257764
461.5	85.17624249
461.6	87.68285651
461.7	90.75705255
461.8	95.49014091
461.9	97.16848189
462	96.32255663
462.1	95.65027498
462.2	95.9852452
462.3	93.79419112
462.4	92.50881339
462.5	94.38685532
462.6	95.10951485
462.7	93.52963177
462.8	90.8558574
462.9	88.28089436
463	86.88904554
463.1	87.4350472
463.2	85.5108079
463.3	83.8076512
463.4	82.92910352
463.5	82.98029996
463.6	83.13334445
463.7	84.08791316
463.8	86.80490559
463.9	90.32945054
464	92.94057962
464.1	95.58567661
464.2	96.60846533
464.3	95.82818789
464.4	95.62898854
464.5	94.53814705
464.6	94.6136799
464.7	93.06843396
464.8	90.43156807
464.9	89.88686974
465	89.7513359
465.1	89.85281696
465.2	90.7780089
465.3	90.6141407
465.4	90.90808863
465.5	91.28692439
465.6	89.60385071
465.7	89.47311584
465.8	90.50661025
465.9	90.58389011
466	90.09485074
466.1	88.68030311
466.2	86.8284303
466.3	85.1834695
466.4	85.44692622
466.5	86.2343116
466.6	87.61686727
466.7	90.70589935
466.8	94.47124944
466.9	96.92306798
467	97.26843617
467.1	92.66307643
467.2	90.42557446
467.3	90.14656288
467.4	91.7159501
467.5	91.34461337
467.6	89.63769552
467.7	88.41147167
467.8	89.07150948
467.9	90.75893703
468	92.59261974
468.1	95.05667285
468.2	98.39739583
468.3	101.14749632
468.4	102.77104911
468.5	103.10609228
468.6	103.94482734
468.7	103.1208
468.8	100.73825207
468.9	101.68685591
469	99.35272781
469.1	95.11103444
469.2	91.01920061
469.3	88.2090681
469.4	85.85912908
469.5	83.07399322
469.6	83.86362434
469.7	87.38495707
469.8	90.1152595
469.9	89.89856256
470	85.26054506
470.1	83.66978629
470.2	83.22593792
470.3	84.87228122
470.4	83.65374644
470.5	82.02371515
470.6	83.68275182
470.7	84.8868188
470.8	85.28631664
470.9	83.93296139
471	82.82908621
471.1	83.47963007
471.2	85.82201282
471.3	85.98490579
471.4	81.38544885
471.5	79.53508627
471.6	81.94221274
471.7	84.34587834
471.8	83.26521502
471.9	82.19260522
472	84.41126433
472.1	88.34130941
472.2	91.80862359
472.3	93.15813707
472.4	93.45105508
472.5	93.18596507
472.6	91.44825897
472.7	91.77472507
472.8	94.30888648
472.9	94.54228046
473	91.42005514
473.1	90.59122967
473.2	90.84599421
473.3	88.79373194
473.4	86.1038918
473.5	86.13802726
473.6	89.07647996
473.7	90.87758113
473.8	90.55969496
473.9	91.83006593
474	93.10886816
474.1	93.1692257
474.2	93.24889522
474.3	93.15444932
474.4	88.76981626
474.5	84.71988087
474.6	81.63168209
474.7	79.4170291
474.8	78.75810077
474.9	80.39532111
475	82.28627996
475.1	84.22377009
475.2	84.85414709
475.3	82.83268711
475.4	80.66410718
475.5	80.83138889
475.6	85.00757376
475.7	85.50234862
475.8	84.56945477
475.9	86.14055311
476	88.35652402
476.1	90.83962202
476.2	94.77652423
476.3	96.78292735
476.4	96.68870074
476.5	95.10771072
476.6	94.93671475
476.7	97.44339446
476.8	95.32896622
476.9	93.10777757
477	90.24808668
477.1	88.44337398
477.2	88.50620415
477.3	88.23650312
477.4	90.46417417
477.5	93.50279375
477.6	93.79773447
477.7	90.92398073
477.8	89.47135738
477.9	89.0504541
478	88.33449905
478.1	89.47876296
478.2	90.33464724
478.3	89.41191833
478.4	87.45072817
478.5	85.03431105
478.6	84.21153444
478.7	82.83599191
478.8	82.9076808
478.9	83.84202979
479	84.7063539
479.1	86.04405868
479.2	87.3875321
479.3	87.02881911
479.4	85.45186495
479.5	85.58206136
479.6	84.25930704
479.7	82.97920874
479.8	81.50878065
479.9	78.55945622
480	76.41337001
480.1	73.26856787
480.2	70.63241343
480.3	70.54485966
480.4	70.43447879
480.5	70.88989265
480.6	70.94216393
480.7	72.81790674
480.8	75.9157404
480.9	77.25037216
481	78.76072881
481.1	82.04349659
481.2	84.80649829
481.3	83.06386952
481.4	81.51205744
481.5	81.91000759
481.6	82.20389846
481.7	82.42748676
481.8	82.68199411
481.9	81.36556867
482	79.85080623
482.1	78.41007186
482.2	75.94212789
482.3	75.47825125
482.4	76.10382241
482.5	77.29782913
482.6	78.14573933
482.7	79.08180397
482.8	78.48782278
482.9	77.59172021
483	78.61999317
483.1	79.12875564
483.2	78.86441745
483.3	80.21704884
483.4	81.41026337
483.5	81.57190583
483.6	82.30360052
483.7	83.91068459
483.8	84.65909576
483.9	85.66181187
484	86.12529491
484.1	86.56126546
484.2	84.62223645
484.3	80.33570714
484.4	75.70267766
484.5	71.25080853
484.6	68.79872677
484.7	66.35695584
484.8	66.40957234
484.9	68.11649835
485	70.73670411
485.1	73.78828489
485.2	75.82806333
485.3	78.22144622
485.4	79.48698159
485.5	78.16446544
485.6	76.13749955
485.7	74.95430765
485.8	73.99153059
485.9	72.04964091
486	70.86943716
486.1	70.31360419
486.2	71.30146084
486.3	72.64709281
486.4	72.13481572
486.5	71.04917134
486.6	71.483078
486.7	73.34552883
486.8	75.41840231
486.9	77.61022806
487	78.11445804
487.1	72.76700937
487.2	69.17384073
487.3	68.50124163
487.4	70.47183494
487.5	72.22071476
487.6	73.0257139
487.7	73.37649662
487.8	72.84963653
487.9	71.03429209
488	70.79598327
488.1	71.56664396
488.2	73.26962145
488.3	74.3834549
488.4	75.19150906
488.5	74.28113238
488.6	73.64608432
488.7	75.55266711
488.8	75.2373333
488.9	74.72242428
489	75.4595676
489.1	74.35079974
489.2	75.33645984
489.3	76.6214115
489.4	75.37611901
489.5	73.54486673
489.6	74.22849629
489.7	74.0007188
489.8	72.48464614
489.9	74.63215043
490	77.68590334
490.1	80.38721523
490.2	81.27482661
490.3	82.28854884
490.4	84.01872795
490.5	86.42158881
490.6	85.84213262
490.7	83.00568129
490.8	81.05821058
490.9	80.22307639
491	79.1833043
491.1	79.06748407
491.2	79.43761658
491.3	81.22801932
491.4	82.05473487
491.5	81.61985324
491.6	82.8179647
491.7	85.31375692
491.8	86.97194653
491.9	87.47505891
492	87.33109889
492.1	86.59907175
492.2	85.61387804
492.3	86.24450242
492.4	87.70319118
492.5	89.48990435
492.6	90.99782725
492.7	92.64284219
492.8	92.37069307
492.9	92.61338124
493	90.86514427
493.1	87.79939597
493.2	88.40436907
493.3	87.0716231
493.4	83.63300195
493.5	82.57690599
493.6	84.50283679
493.7	88.77910025
493.8	91.97316573
493.9	92.97772582
494	93.43163218
494.1	93.94881079
494.2	93.18585316
494.3	91.91669755
494.4	89.89512485
494.5	89.56568276
494.6	91.32988647
494.7	90.75800932
494.8	87.15217781
494.9	86.35323183
495	87.65081596
495.1	88.92641399
495.2	91.52573584
495.3	93.90158383
495.4	93.78234386
495.5	91.6225245
495.6	89.9869141
495.7	90.05033206
495.8	90.04234228
495.9	88.80797599
496	87.49024156
496.1	85.72550627
496.2	81.89296172
496.3	78.84921896
496.4	80.2245632
496.5	83.66215973
496.6	87.92927351
496.7	90.61339702
496.8	90.79558521
496.9	92.06954293
497	92.70641496
497.1	92.04451413
497.2	91.34238107
497.3	88.14890104
497.4	82.6651161
497.5	79.4639937
497.6	79.86632346
497.7	82.27800066
497.8	83.96569134
497.9	87.29237444
498	90.21495884
498.1	91.807076
498.2	91.56052088
498.3	89.49855866
498.4	87.92636437
498.5	89.32636114
498.6	90.34932893
498.7	86.43269561
498.8	84.03069245
498.9	83.24970207
499	83.4196273
499.1	84.43136286
499.2	85.93342805
499.3	87.03532831
499.4	86.1271124
499.5	85.84485501
499.6	86.39076186
499.7	88.11299755
499.8	90.43192017
499.9	91.20714702
500	89.09603984
500.1	88.33590438
500.2	91.00680224
500.3	91.69763619
500.4	91.16145146
500.5	90.38439378
500.6	91.56470305
500.7	93.14016863
500.8	90.96207477
500.9	88.87794975
501	87.19917606
501.1	85.87159376
501.2	86.75378538
501.3	87.39082242
501.4	89.23724885
501.5	91.47335904
501.6	94.83039893
501.7	95.74250487
501.8	93.52408486
501.9	92.61978235
502	92.17959196
502.1	92.7166571
502.2	95.14811471
502.3	95.12702944
502.4	94.18865503
502.5	94.83261858
502.6	93.49315247
502.7	90.71035309
502.8	86.79376998
502.9	85.42669691
503	85.08124229
503.1	83.90918701
503.2	85.34291918
503.3	89.14651538
503.4	92.9531196
503.5	91.19665222
503.6	87.77420307
503.7	86.30773648
503.8	83.73675489
503.9	80.11798473
504	75.97474297
504.1	69.99142932
504.2	62.77356316
504.3	60.8099847
504.4	60.56291915
504.5	59.4645948
504.6	59.82520443
504.7	63.03429437
504.8	65.74534779
504.9	66.93184476
505	68.88284897
505.1	71.10321459
505.2	74.96326293
505.3	77.2514622
505.4	79.76079747
505.5	85.19147464
505.6	87.9959742
505.7	87.42122665
505.8	82.71755594
505.9	79.43659081
506	80.01183774
506.1	80.10298396
506.2	80.07214698
506.3	80.09242517
506.4	81.54627839
506.5	83.77580377
506.6	84.96203403
506.7	85.60930882
506.8	86.56378921
506.9	86.50150599
507	87.24044583
507.1	86.85607283
507.2	86.56186758
507.3	85.80177581
507.4	84.88043701
507.5	85.79941779
507.6	88.55735617
507.7	89.84061143
507.8	89.01819224
507.9	87.33362609
508	86.39015587
508.1	86.22766556
508.2	85.64511137
508.3	86.36672206
508.4	88.79816243
508.5	91.98488943
508.6	95.17688738
508.7	93.11500301
508.8	89.91860326
508.9	87.7678189
509	83.30317991
509.1	78.38198623
509.2	76.2328768
509.3	76.05781013
509.4	78.20802935
509.5	80.45941955
509.6	82.03800866
509.7	83.86364371
509.8	83.76343541
509.9	82.49606998
510	82.13514562
510.1	82.34094843
510.2	83.49855419
510.3	83.71114328
510.4	83.68136324
510.5	84.71923377
510.6	84.43627296
510.7	85.31107398
510.8	87.93154314
510.9	89.65223053
511	90.92047255
511.1	92.80784821
511.2	92.1851539
511.3	91.1730267
511.4	88.48865289
511.5	87.44863634
511.6	87.49342716
511.7	86.86246137
511.8	86.04891133
511.9	87.03034578
512	90.4849915
512.1	94.68141005
512.2	94.97454098
512.3	92.40366952
512.4	90.20074122
512.5	89.05439793
512.6	88.84896912
512.7	87.83595445
512.8	84.2602518
512.9	81.54211218
513	81.38820278
513.1	81.75907448
513.2	82.2741011
513.3	82.54456
513.4	83.99193703
513.5	83.46656234
513.6	81.74199239
513.7	82.25794646
513.8	84.64344863
513.9	87.48164398
514	87.40130717
514.1	85.70527194
514.2	85.65283855
514.3	84.84822863
514.4	83.6802442
514.5	83.29703673
514.6	83.94393109
514.7	85.58615268
514.8	86.63093026
514.9	89.59961686
515	90.84386437
515.1	86.69582387
515.2	82.59790417
515.3	81.07163716
515.4	81.29489261
515.5	83.03814343
515.6	82.17923263
515.7	78.10162975
515.8	75.88572766
515.9	76.91827684
516	77.01671276
516.1	76.48880205
516.2	78.47455063
516.3	79.50769996
516.4	80.50438338
516.5	81.07868356
516.6	81.9215637
516.7	82.62152021
516.8	79.78273384
516.9	76.03872471
517	75.45511759
517.1	76.30909919
517.2	78.02805655
517.3	79.05783813
517.4	79.31693891
517.5	82.15608218
517.6	85.48770524
517.7	86.59739969
517.8	86.85873436
517.9	85.51449863
518	82.29325159
518.1	77.28056017
518.2	75.60635869
518.3	77.34909738
518.4	78.31035285
518.5	76.0920554
518.6	74.77171761
518.7	75.61073215
518.8	74.52587217
518.9	76.1865353
519	79.0046371
519.1	82.58459807
519.2	85.94783989
519.3	86.7503286
519.4	83.10433227
519.5	81.82708037
519.6	83.12553357
519.7	84.28273524
519.8	86.07325312
519.9	87.65788856
520	89.34039298
520.1	92.04325694
520.2	95.16965834
520.3	97.34633875
520.4	96.5370894
520.5	95.55617804
520.6	92.07319549
520.7	88.80538214
520.8	91.0680692
520.9	94.3310203
521	95.30810394
521.1	91.61654564
521.2	90.57518057
521.3	93.45552228
521.4	98.54429782
521.5	102.30599768
521.6	104.37364813
521.7	104.72712361
521.8	101.51005417
521.9	95.05874841
522	86.85548968
522.1	77.94460707
522.2	70.31872577
522.3	64.36638244
522.4	57.8483289
522.5	52.6138437
522.6	52.77763175
522.7	59.91069817
522.8	65.38134811
522.9	67.8721644
523	68.72165856
523.1	70.40302227
523.2	71.11175828
523.3	69.72603498
523.4	67.93785544
523.5	64.16831862
523.6	61.08473526
523.7	60.37032345
523.8	62.66421893
523.9	65.63291936
524	67.58382336
524.1	69.49305772
524.2	70.51183498
524.3	67.97767623
524.4	61.42782169
524.5	52.40724804
524.6	45.0911649
524.7	43.98293115
524.8	43.40725074
524.9	42.42709045
525	41.08519331
525.1	39.98494769
525.2	41.39389495
525.3	42.77804604
525.4	44.73295555
525.5	45.96573886
525.6	48.26494634
525.7	52.98779007
525.8	55.73572526
525.9	53.44174523
526	51.10426716
526.1	51.22680449
526.2	51.61239591
526.3	48.97687412
526.4	46.0876299
526.5	45.56380062
526.6	45.77927258
526.7	48.32248722
526.8	54.06791202
526.9	57.58878438
527	62.02230975
527.1	67.63021393
527.2	70.6598819
527.3	68.86340907
527.4	63.58702681
527.5	60.85418186
527.6	60.58418451
527.7	59.13368416
527.8	56.22189854
527.9	55.76909113
528	54.53243144
528.1	52.37965295
528.2	51.43739153
528.3	52.28197958
528.4	52.19788681
528.5	51.17168151
528.6	48.48149893
528.7	45.94572201
528.8	44.85912043
528.9	43.52024975
529	41.87863401
529.1	40.02664883
529.2	40.4976012
529.3	41.58332453
529.4	43.97797266
529.5	47.68265251
529.6	52.21246349
529.7	58.11025926
529.8	66.58734131
529.9	75.27654252
530	81.06893652
530.1	86.02981884
530.2	87.04311444
530.3	87.46981692
530.4	88.03318748
530.5	89.22502698
530.6	90.94345979
530.7	92.68924359
530.8	94.27822176
530.9	93.56798738
531	90.14168041
531.1	84.37803804
531.2	75.36486522
531.3	65.13107786
531.4	57.15546022
531.5	54.18538574
531.6	52.665171
531.7	50.65845226
531.8	46.60502987
531.9	44.6503994
532	44.07121972
532.1	45.12801261
532.2	47.05681275
532.3	48.40786092
532.4	50.46765685
532.5	52.26799991
532.6	52.62010024
532.7	53.15457995
532.8	53.14517084
532.9	55.02182998
533	56.57603032
533.1	56.22765039
533.2	54.84191922
533.3	50.63567777
533.4	46.43284457
533.5	44.200214
533.6	42.89101339
533.7	42.48987704
533.8	44.33848747
533.9	45.72000343
534	47.78762565
534.1	48.42181014
534.2	47.66723794
534.3	45.91430167
534.4	46.98662321
534.5	51.28040144
534.6	54.45879464
534.7	54.36720957
534.8	56.63944065
534.9	58.53355541
535	59.8674328
535.1	61.48086684
535.2	63.17571013
535.3	64.14461021
535.4	65.28616455
535.5	65.78547483
535.6	66.92836953
535.7	66.71605159
535.8	64.42384436
535.9	64.22991487
536	66.44323789
536.1	67.54954288
536.2	69.79396514
536.3	71.1766786
536.4	71.04013813
536.5	69.89806155
536.6	70.5139919
536.7	70.06724626
536.8	69.17740772
536.9	69.10137248
537	69.54664352
537.1	69.78804838
537.2	71.50047749
537.3	74.1264857
537.4	75.65278715
537.5	75.90877634
537.6	75.10516143
537.7	74.4345856
537.8	70.81442131
537.9	68.43251898
538	67.01581313
538.1	65.77158934
538.2	65.98329889
538.3	65.83018731
538.4	67.41503903
538.5	73.24843708
538.6	82.13750332
538.7	89.44495503
538.8	91.23853232
538.9	88.51339381
539	81.8639536
539.1	75.20467261
539.2	67.48426256
539.3	55.97750469
539.4	41.35796097
539.5	29.83513014
539.6	24.54119891
539.7	22.18778965
539.8	21.40964298
539.9	21.73020761
540	21.79530701
540.1	21.5107949
540.2	20.61392462
540.3	20.47402246
540.4	20.36435999
540.5	19.47925841
540.6	16.89699723
540.7	15.30512666
540.8	14.89994075
540.9	15.63737416
541	16.88294597
541.1	18.58914259
541.2	22.59037671
541.3	27.7045804
541.4	33.29135184
541.5	36.2634385
541.6	36.24479719
541.7	39.23377327
541.8	43.12168063
541.9	44.47000813
542	45.21641242
542.1	45.3818563
542.2	44.70272628
542.3	42.33853293
542.4	41.94453837
542.5	48.78786721
542.6	56.06899967
542.7	59.35452895
542.8	59.10788512
542.9	59.39091662
543	58.29328721
543.1	53.81025807
543.2	48.34866834
543.3	41.62622279
543.4	38.0678573
543.5	39.48279113
543.6	41.36376665
543.7	40.20455241
543.8	39.46080489
543.9	40.50187485
544	40.08213686
544.1	40.1932885
544.2	44.85633706
544.3	52.67834023
544.4	58.79273653
544.5	59.77728614
544.6	59.69599099
544.7	57.47236376
544.8	51.08305461
544.9	42.931594
545	38.42629416
545.1	38.31062893
545.2	39.64492963
545.3	40.85851256
545.4	42.238749
545.5	44.44493718
545.6	45.72798855
545.7	46.09600799
545.8	46.77116824
545.9	47.95634666
546	48.89164289
546.1	48.24099589
546.2	47.31317472
546.3	45.89462797
546.4	47.07112666
546.5	48.04221158
546.6	49.85492467
546.7	53.21819112
546.8	55.18351479
546.9	54.51122388
547	49.42135049
547.1	44.9189219
547.2	40.28508458
547.3	37.41001063
547.4	36.9965122
547.5	39.49153825
547.6	42.31107823
547.7	42.89427409
547.8	43.1394087
547.9	44.3970311
548	45.28769281
548.1	46.61706821
548.2	48.73312249
548.3	50.42657046
548.4	52.99283066
548.5	54.77315519
548.6	58.48899421
548.7	62.1134175
548.8	63.97711522
548.9	66.05020416
549	66.75008962
549.1	62.16486266
549.2	56.68298405
549.3	48.52471253
549.4	41.20007569
549.5	36.13036732
549.6	34.97289201
549.7	34.32139209
549.8	35.32725572
549.9	37.01906466
550	39.62336686
550.1	42.41141364
550.2	44.21035435
550.3	46.36570439
550.4	47.94186044
550.5	45.14107056
550.6	38.74307735
550.7	33.86225905
550.8	31.18438513
550.9	30.33403407
551	30.56063548
551.1	30.41399658
551.2	30.52814297
551.3	29.55228271
551.4	28.46087998
551.5	29.13543943
551.6	29.92506165
551.7	31.50544313
551.8	33.38025202
551.9	31.74190091
552	30.39920523
552.1	28.76363329
552.2	26.64926021
552.3	25.28250444
552.4	25.35381628
552.5	25.08689348
552.6	24.06255048
552.7	23.52002847
552.8	22.6715584
552.9	22.01642881
553	21.62216533
553.1	21.83921123
553.2	22.78346187
553.3	23.11944865
553.4	25.14761656
553.5	28.41506961
553.6	31.60096595
553.7	33.13661805
553.8	31.15174
553.9	29.28345387
554	29.34879233
554.1	31.27926925
554.2	33.15661548
554.3	34.33042845
554.4	33.94565045
554.5	34.37942279
554.6	36.27548934
554.7	38.53880723
554.8	39.67894319
554.9	38.34989584
555	35.31937615
555.1	31.73839444
555.2	29.32904235
555.3	28.98612111
555.4	28.92201978
555.5	27.71150337
555.6	27.35458949
555.7	26.55245257
555.8	25.39624071
555.9	25.57397902
556	26.07355353
556.1	25.9401651
556.2	25.6386041
556.3	24.81343646
556.4	26.62474863
556.5	28.84738635
556.6	27.68670326
556.7	25.65378396
556.8	24.81692697
556.9	25.21604855
557	25.36585993
557.1	24.75284328
557.2	24.74284957
557.3	25.13946235
557.4	25.51195502
557.5	24.12689956
557.6	22.9868591
557.7	23.03634251
557.8	23.78934489
557.9	25.14117686
558	25.57385516
558.1	26.00648848
558.2	26.91867882
558.3	26.72253812
558.4	25.96650295
558.5	24.61456019
558.6	22.55202704
558.7	22.41095211
558.8	25.02684461
558.9	28.67210952
559	33.33978418
559.1	38.40663691
559.2	42.30293506
559.3	44.25686214
559.4	45.22058053
559.5	45.45399525
559.6	43.90061157
559.7	41.70320397
559.8	42.68862709
559.9	43.48535475
560	43.54239308
560.1	42.66759973
560.2	40.49032015
560.3	39.32910312
560.4	38.72281051
560.5	39.32545852
560.6	41.16833922
560.7	44.07665039
560.8	49.64644698
560.9	57.9585214
561	60.89035031
561.1	64.17783631
561.2	61.74072023
561.3	60.40398104
561.4	60.95725955
561.5	62.42435623
561.6	62.38900834
561.7	60.19257123
561.8	60.09101703
561.9	62.60132543
562	64.01579886
562.1	65.64589157
562.2	66.20148227
562.3	59.76062736
562.4	54.92813042
562.5	53.8187923
562.6	57.49027105
562.7	64.71236484
562.8	75.28775916
562.9	84.42676195
563	89.60966731
563.1	87.97753646
563.2	83.68841418
563.3	77.91297159
563.4	74.17409937
563.5	71.66852939
563.6	72.11178366
563.7	73.37102989
563.8	75.19120075
563.9	77.26543156
564	81.16569579
564.1	85.16028554
564.2	87.51858623
564.3	90.44210568
564.4	93.1990186
564.5	94.36490284
564.6	93.40747862
564.7	92.92896082
564.8	91.56126028
564.9	90.73374212
565	90.39672705
565.1	89.35092534
565.2	86.29934207
565.3	82.81295973
565.4	84.21722179
565.5	88.49927241
565.6	89.21451604
565.7	87.2327493
565.8	84.33933085
565.9	80.67168298
566	75.08176878
566.1	70.0882705
566.2	66.93237014
566.3	64.2216099
566.4	58.630355
566.5	51.56715235
566.6	46.15395517
566.7	44.41336171
566.8	42.64897319
566.9	42.25577751
567	44.67380181
567.1	47.29257812
567.2	50.85724623
567.3	53.17707441
567.4	48.43274733
567.5	39.85394622
567.6	33.58387974
567.7	32.37572495
567.8	35.87747325
567.9	44.79812471
568	57.71117504
568.1	73.16849375
568.2	83.59747745
568.3	88.56224745
568.4	87.35883434
568.5	83.63352452
568.6	78.99807241
568.7	75.34761397
568.8	71.16730412
568.9	61.91850912
569	52.09490526
569.1	43.00369328
569.2	39.8305242
569.3	41.81087357
569.4	44.25747505
569.5	44.03142678
569.6	38.51415278
569.7	31.20261601
569.8	23.80085975
569.9	18.66949227
570	16.30210905
570.1	16.87269953
570.2	17.44219348
570.3	16.15210343
570.4	16.51123218
570.5	20.57035725
570.6	23.50088083
570.7	27.44833817
