DEPT	GR
978.25	88.3001328
978.5	95.86653386
978.75	97.69256308
979	97.85856574
979.25	97.19455511
979.5	96.19853918
979.75	96.19853918
980	96.69654714
980.25	95.86653386
980.5	95.86653386
980.75	95.42828685
981	93.21049137
981.25	91.2184595
981.5	91.55046481
981.75	89.06042497
982	88.23041169
982.25	89.89043825
982.5	94.70451527
982.75	96.03253652
983	97.69256308
983.25	98.02456839
983.5	97.85856574
983.75	98.52257636
984	99.85059761
984.25	97.85856574
984.5	97.69256308
984.75	96.8625498
985	95.03652058
985.25	97.06175299
985.5	101.0126162
985.75	101.51062417
986	101.34462151
986.25	98.85458167
986.5	98.35657371
986.75	95.70053121
987	93.87450199
987.25	93.54249668
987.5	94.70451527
987.75	96.53054449
988	98.85458167
988.25	102.17463479
988.5	101.17861886
988.75	97.69256308
989	91.05245684
989.25	90.38844622
989.5	90.38844622
989.75	92.7124834
990	92.21447543
990.25	88.562417
990.5	88.39641434
990.75	90.38844622
991	90.96945551
991.25	90.72045153
991.5	87.40039841
991.75	88.562417
992	88.31341301
992.25	87.73240372
992.5	87.40039841
992.75	87.56640106
993	89.22642762
993.25	87.26552125
993.5	84.74435591
993.75	84.4123506
994	84.91035857
994.25	85.74037185
994.5	85.74037185
994.75	87.06839309
995	87.48339973
995.25	90.0564409
995.5	94.57171315
995.75	97.52656042
996	98.02456839
996.25	93.37649402
996.5	91.88247012
996.75	89.55843293
997	92.04847278
997.25	92.7124834
997.5	93.21049137
997.75	91.71646746
998	91.88247012
998.25	95.53452855
998.5	94.70451527
998.75	94.87051793
999	96.36454183
999.25	96.36454183
999.5	95.86653386
999.75	95.70053121
1000	93.87450199
1000.25	92.7124834
1000.5	92.38047809
1000.75	92.87848606
1001	91.05245684
1001.25	90.72045153
1001.5	90.88645418
1001.75	89.89043825
1002	88.39641434
1002.25	91.19632581
1002.5	94.87051793
1002.75	95.53452855
1003	97.19455511
1003.25	99.02058433
1003.5	99.18658699
1003.75	99.02058433
1004	98.85458167
1004.25	97.36055777
1004.5	94.53851262
1004.75	94.2065073
1005	92.26980965
1005.25	89.39243028
1005.5	89.22642762
1005.75	91.38446215
1006	96.03253652
1006.25	97.19455511
1006.5	94.53851262
1006.75	94.70451527
1007	92.21447543
1007.25	94.87051793
1007.5	94.53851262
1007.75	91.88247012
1008	91.2184595
1008.25	88.06440903
1008.5	89.22642762
1008.75	97.69256308
1009	104.99667995
1009.25	105.66069057
1009.5	102.67264276
1009.75	96.8625498
1010	95.3685259
1010.25	87.73240372
1010.5	87.56640106
1010.75	87.89840637
1011	88.562417
1011.25	89.55843293
1011.5	92.21447543
1011.75	91.38446215
1012	90.0564409
1012.25	88.06440903
1012.5	88.06440903
1012.75	89.06042497
1013	86.90239044
1013.25	86.23837981
1013.5	84.74435591
1013.75	84.08034529
1014	84.82735724
1014.25	82.91832669
1014.5	89.55843293
1014.75	90.55444887
1015	86.90239044
1015.25	86.23837981
1015.5	85.9063745
1015.75	85.24236388
1016	87.62865206
1016.25	91.38446215
1016.5	89.06042497
1016.75	86.07237716
1017	88.14741036
1017.25	88.06440903
1017.5	91.38446215
1017.75	93.04448871
1018	94.2065073
1018.25	93.70849934
1018.5	93.37649402
1018.75	91.05245684
1019	92.46347942
1019.25	92.87848606
1019.5	91.38446215
1019.75	87.89840637
1020	83.41633466
1020.25	81.7563081
1020.5	82.25431607
1020.75	83.74833997
1021	88.89442231
1021.25	90.72045153
1021.5	92.60873174
1021.75	94.2065073
1022	95.53452855
1022.25	91.88247012
1022.5	90.88645418
1022.75	89.22642762
1023	86.23837981
1023.25	85.9063745
1023.5	86.40438247
1023.75	86.40438247
1024	87.23439575
1024.25	89.06042497
1024.5	89.22642762
1024.75	87.06839309
1025	86.40438247
1025.25	86.40438247
1025.5	84.74435591
1025.75	85.24236388
1026	84.57835325
1026.25	86.40438247
1026.5	90.72045153
1026.75	91.88247012
1027	93.54249668
1027.25	93.21049137
1027.5	92.7124834
1027.75	90.22244356
1028	89.89043825
1028.25	88.39641434
1028.5	90.88645418
1028.75	89.72443559
1029	89.89043825
1029.25	89.06042497
1029.5	93.36985392
1029.75	97.19455511
1030	96.69654714
1030.25	96.53054449
1030.5	94.70451527
1030.75	90.55444887
1031	90.0564409
1031.25	89.55843293
1031.5	84.24634794
1031.75	84.08034529
1032	86.65338645
1032.25	87.73240372
1032.5	91.88247012
1032.75	97.02855246
1033	97.02855246
1033.25	97.02855246
1033.5	98.19057105
1033.75	97.19455511
1034	96.8625498
1034.25	96.8625498
1034.5	94.70451527
1034.75	94.62151394
1035	96.53054449
1035.25	95.86653386
1035.5	94.70451527
1035.75	94.04050465
1036	93.87450199
1036.25	93.87450199
1036.5	94.37250996
1036.75	96.36454183
1037	96.2815405
1037.25	93.70849934
1037.5	92.38047809
1037.75	89.33017928
1038	83.20883134
1038.25	79.26626826
1038.5	80.09628154
1038.75	86.23837981
1039	88.14741036
1039.25	89.72443559
1039.5	91.38446215
1039.75	91.38446215
1040	91.55046481
1040.25	93.21049137
1040.5	93.04448871
1040.75	89.15587649
1041	86.57038513
1041.25	86.57038513
1041.5	86.90239044
1041.75	89.72443559
1042	90.0564409
1042.25	90.55444887
1042.5	91.38446215
1042.75	92.04847278
1043	91.71646746
1043.25	90.45401726
1043.5	89.55843293
1043.75	84.4123506
1044	82.08831341
1044.25	75.61420983
1044.5	74.12018592
1044.75	73.12416999
1045	73.62217795
1045.25	82.20347776
1045.5	94.2065073
1045.75	95.03652058
1046	91.55046481
1046.25	89.55843293
1046.5	88.89442231
1046.75	88.89442231
1047	89.55843293
1047.25	90.55444887
1047.5	92.38047809
1047.75	90.55444887
1048	90.72045153
1048.25	87.73240372
1048.5	86.90239044
1048.75	88.89442231
1049	94.04050465
1049.25	93.54249668
1049.5	91.88247012
1049.75	92.7124834
1050	95.45152722
1050.25	97.52656042
1050.5	91.2184595
1050.75	89.55843293
1051	88.562417
1051.25	87.56640106
1051.5	81.42430279
1051.75	79.59827357
1052	77.77224436
1052.25	77.77224436
1052.5	80.2622842
1052.75	84.08034529
1053	86.57038513
1053.25	87.23439575
1053.5	87.56640106
1053.75	87.89840637
1054	88.06440903
1054.25	88.562417
1054.5	88.562417
1054.75	89.55843293
1055	90.0564409
1055.25	90.55444887
1055.5	93.37649402
1055.75	93.70849934
1056	95.03652058
1056.25	95.53452855
1056.5	95.03652058
1056.75	90.38844622
1057	89.55843293
1057.25	89.72443559
1057.5	89.55843293
1057.75	88.39641434
1058	85.93957503
1058.25	82.25431607
1058.5	82.25431607
1058.75	84.74435591
1059	85.9063745
1059.25	89.55843293
1059.5	89.72443559
1059.75	89.55843293
1060	87.73240372
1060.25	86.73638778
1060.5	87.06839309
1060.75	89.39243028
1061	90.13944223
1061.25	90.55444887
1061.5	91.05245684
1061.75	91.05245684
1062	89.97343958
1062.25	88.89442231
1062.5	88.23041169
1062.75	87.40039841
1063	86.81938911
1063.25	86.73638778
1063.5	87.23439575
1063.75	87.89840637
1064	90.13944223
1064.25	90.55444887
1064.5	90.38844622
1064.75	87.56640106
1065	84.4123506
1065.25	81.25830013
1065.5	80.09628154
1065.75	75.94621514
1066	79.76427623
1066.25	83.74833997
1066.5	86.40438247
1066.75	86.40438247
1067	87.23439575
1067.25	92.21447543
1067.5	91.05245684
1067.75	90.55444887
1068	90.55444887
1068.25	89.39243028
1068.5	86.57038513
1068.75	83.58233732
1069	91.96547145
1069.25	93.70849934
1069.5	97.52656042
1069.75	98.52257636
1070	97.36055777
1070.25	95.20252324
1070.5	94.70451527
1070.75	93.37649402
1071	87.40039841
1071.25	86.23837981
1071.5	84.74435591
1071.75	86.90239044
1072	89.06042497
1072.25	90.0564409
1072.5	92.21447543
1072.75	92.7124834
1073	96.53054449
1073.25	97.52656042
1073.5	95.20252324
1073.75	87.40039841
1074	86.90239044
1074.25	86.90239044
1074.5	86.90239044
1074.75	88.40678951
1075	89.22642762
1075.25	91.2184595
1075.5	93.70849934
1075.75	94.04050465
1076	95.20252324
1076.25	94.87051793
1076.5	93.54249668
1076.75	91.2184595
1077	94.53851262
1077.25	94.70451527
1077.5	91.75796813
1077.75	87.56640106
1078	87.06839309
1078.25	89.55843293
1078.5	92.04847278
1078.75	92.04847278
1079	93.37649402
1079.25	94.04050465
1079.5	93.87450199
1079.75	90.72045153
1080	90.38844622
1080.25	88.89442231
1080.5	94.47211155
1080.75	97.52656042
1081	97.85856574
1081.25	96.8625498
1081.5	95.20252324
1081.75	92.79548473
1082	88.562417
1082.25	86.40438247
1082.5	86.07237716
1082.75	85.74037185
1083	85.07636122
1083.25	85.40836653
1083.5	91.88247012
1083.75	93.70849934
1084	97.02855246
1084.25	97.85856574
1084.5	95.20252324
1084.75	93.75
1085	91.13545817
1085.25	90.55444887
1085.5	88.39641434
1085.75	87.06839309
1086	86.15537849
1086.25	84.74435591
1086.5	84.24634794
1086.75	82.42031873
1087	82.58632138
1087.25	88.89442231
1087.5	89.72443559
1087.75	89.22642762
1088	88.06440903
1088.25	84.74435591
1088.5	77.93824701
1088.75	77.85524568
1089	81.09229748
1089.25	86.23837981
1089.5	85.57436919
1089.75	85.9063745
1090	89.55843293
1090.25	89.22642762
1090.5	94.70451527
1090.75	96.69654714
1091	97.19455511
1091.25	98.19057105
1091.5	98.85458167
1091.75	99.02058433
1092	95.47550539
1092.25	91.57628744
1092.5	87.6770695
1092.75	85.57436919
1093	85.07636122
1093.25	81.42430279
1093.5	80.92629482
1093.75	85.07636122
1094	86.40438247
1094.25	85.07636122
1094.5	81.09229748
1094.75	84.74435591
1095	85.74037185
1095.25	83.41633466
1095.5	84.08034529
1095.75	84.4123506
1096	84.08034529
1096.25	80.42828685
1096.5	79.93027888
1096.75	79.76427623
1097	80.92629482
1097.25	80.59428951
1097.5	75.78021248
1097.75	79.49037185
1098	84.4123506
1098.25	83.25033201
1098.5	81.09229748
1098.75	83.25033201
1099	89.55843293
1099.25	89.55843293
1099.5	89.72443559
1099.75	93.04448871
1100	94.87051793
1100.25	92.21447543
1100.5	90.88645418
1100.75	90.55444887
1101	86.73638778
1101.25	82.75232404
1101.5	79.26626826
1101.75	77.44023904
1102	79.93027888
1102.25	83.41633466
1102.5	82.91832669
1102.75	80.76029216
1103	80.09628154
1103.25	79.26626826
1103.5	78.76826029
1103.75	79.43227092
1104	78.85126162
1104.25	80.09628154
1104.5	80.09628154
1104.75	77.77224436
1105	77.10823373
1105.25	79.93027888
1105.5	85.57436919
1105.75	84.24634794
1106	81.42430279
1106.25	80.2622842
1106.5	84.74435591
1106.75	91.38446215
1107	89.72443559
1107.25	88.89442231
1107.5	78.76826029
1107.75	74.9501992
1108	73.4561753
1108.25	73.78818061
1108.5	74.9501992
1108.75	75.28220452
1109	75.44820717
1109.25	74.28618858
1109.5	71.79614874
1109.75	69.3061089
1110	66.15205843
1110.25	65.32204515
1110.5	71.42679283
1110.75	78.10424967
1111	77.93824701
1111.25	77.77224436
1111.5	78.43625498
1111.75	80.59428951
1112	81.7563081
1112.25	82.75232404
1112.5	83.08432935
1112.75	77.77722444
1113	67.97808765
1113.25	66.98207171
1113.5	70.8001328
1113.75	74.61819389
1114	74.28618858
1114.25	76.77622842
1114.5	77.44023904
1114.75	77.27423639
1115	74.45219124
1115.25	71.79614874
1115.5	68.98240372
1115.75	63.34246348
1116	58.51593625
1116.25	55.02988048
1116.5	55.02988048
1116.75	59.01394422
1117	60.00996016
1117.25	61.66998672
1117.5	64.49203187
1117.75	73.78818061
1118	74.9501992
1118.25	77.10823373
1118.5	80.2622842
1118.75	91.2184595
1119	91.05245684
1119.25	86.23837981
1119.5	84.57835325
1119.75	85.40836653
1120	84.49535193
1120.25	83.91434263
1120.5	87.23439575
1120.75	88.562417
1121	90.22244356
1121.25	91.55046481
1121.5	91.38446215
1121.75	90.0564409
1122	85.24236388
1122.25	80.2622842
1122.5	80.09628154
1122.75	79.59827357
1123	75.61420983
1123.25	72.79216467
1123.5	73.78818061
1123.75	74.61819389
1124	73.18061089
1124.25	68.14409031
1124.5	66.48406375
1124.75	65.1560425
1125	67.64608234
1125.25	67.81208499
1125.5	72.46015936
1125.75	72.46015936
1126	70.8001328
1126.25	70.30212483
1126.5	69.63811421
1126.75	67.97808765
1127	64.99003984
1127.25	62.83200531
1127.5	62.33399734
1127.75	62.5
1128	64.32602922
1128.25	65.65405046
1128.5	65.82005312
1128.75	64.99003984
1129	63.66201859
1129.25	62.00199203
1129.5	62.99800797
1129.75	70.46812749
1130	72.62616202
1130.25	71.63014608
1130.5	67.31407703
1130.75	66.40106242
1131	69.05710491
1131.25	69.80411687
1131.5	70.13612218
1131.75	69.47211155
1132	67.06507304
1132.25	67.14807437
1132.5	67.31407703
1132.75	66.48406375
1133	65.07304117
1133.25	61.50398406
1133.5	61.33798141
1133.75	65.82005312
1134	67.64608234
1134.25	68.31009296
1134.5	74.45219124
1134.75	75.28220452
1135	74.03718459
1135.25	68.86620186
1135.5	65.32204515
1135.75	62.99800797
1136	60.4249668
1136.25	60.17596282
1136.5	64.99003984
1136.75	64.82403718
1137	63.41301461
1137.25	62.66600266
1137.5	63.49601594
1137.75	63.91102258
1138	62.66600266
1138.25	62.5
1138.5	62.40514134
1138.75	62.33399734
1139	62.16799469
1139.25	62.00199203
1139.5	62.00199203
1139.75	62.33399734
1140	66.40740471
1140.25	70.13612218
1140.5	71.79614874
1140.75	72.79216467
1141	72.95816733
1141.25	75.44820717
1141.5	77.93824701
1141.75	76.61022576
1142	75.94621514
1142.25	71.4273857
1142.5	66.23505976
1142.75	62.99800797
1143	65.98605578
1143.25	68.80810093
1143.5	70.13612218
1143.75	70.46812749
1144	67.48007968
1144.25	65.32204515
1144.5	70.32287517
1144.75	72.62616202
1145	80.59428951
1145.25	80.42828685
1145.5	79.76427623
1145.75	86.57038513
1146	87.56640106
1146.25	87.40039841
1146.5	84.49120186
1146.75	80.76029216
1147	84.57835325
1147.25	85.07636122
1147.5	84.08034529
1147.75	74.61819389
1148	73.62217795
1148.25	71.13213811
1148.5	64.65803453
1148.75	64.49203187
1149	66.98207171
1149.25	70.8001328
1149.5	73.29017264
1149.75	68.31009296
1150	65.65405046
1150.25	63.16401062
1150.5	62.33399734
1150.75	62.99800797
1151	64.16002656
1151.25	62.99800797
1151.5	61.66998672
1151.75	61.0059761
1152	61.17197875
1152.25	62.33399734
1152.5	62.5
1152.75	62.33399734
1153	61.33798141
1153.25	60.83997344
1153.5	67.14807437
1153.75	67.31407703
1154	65.65405046
1154.25	66.98207171
1154.5	66.31806109
1154.75	65.32204515
1155	65.32204515
1155.25	65.32204515
1155.5	65.82005312
1155.75	68.64209827
1156	68.47609562
1156.25	65.32204515
1156.5	69.63811421
1156.75	70.30212483
1157	71.29814077
1157.25	68.80810093
1157.5	61.0059761
1157.75	59.8439575
1158	63.76577025
1158.25	67.96771248
1158.5	72.29415671
1158.75	73.95418327
1159	75.86321381
1159.25	75.61420983
1159.5	74.78419655
1159.75	71.29814077
1160	68.72096332
1160.25	66.31806109
1160.5	61.17197875
1160.75	59.17994688
1161	56.35790173
1161.25	55.02988048
1161.5	54.69787517
1161.75	55.85989376
1162	59.51195219
1162.25	59.8439575
1162.5	60.34196547
1162.75	64.43600598
1163	66.15205843
1163.25	66.48406375
1163.5	67.31407703
1163.75	70.30212483
1164	69.47211155
1164.25	68.97410359
1164.5	69.80411687
1164.75	70.63413015
1165	71.13213811
1165.25	71.13213811
1165.5	70.96613546
1165.75	70.8001328
1166	68.97410359
1166.25	68.97410359
1166.5	70.46812749
1166.75	70.8001328
1167	70.96613546
1167.25	69.80411687
1167.5	71.79614874
1167.75	72.79216467
1168	74.28618858
1168.25	74.12018592
1168.5	73.95418327
1168.75	72.12815405
1169	71.79614874
1169.25	73.62217795
1169.5	73.29017264
1169.75	72.46015936
1170	72.79216467
1170.25	73.12416999
1170.5	72.79216467
1170.75	71.46414343
1171	70.8001328
1171.25	72.46015936
1171.5	72.46015936
1171.75	68.80810093
1172	67.06507304
1172.25	67.31407703
1172.5	69.3061089
1172.75	70.30212483
1173	73.37317397
1173.25	80.2622842
1173.5	80.2622842
1173.75	77.6062417
1174	76.36122178
1174.25	75.44820717
1174.5	71.96215139
1174.75	70.96613546
1175	70.05312085
1175.25	66.98207171
1175.5	70.96613546
1175.75	74.28618858
1176	74.28618858
1176.25	73.95418327
1176.5	73.95418327
1176.75	74.28618858
1177	79.18326693
1177.25	80.2622842
1177.5	81.09229748
1177.75	85.57436919
1178	85.24236388
1178.25	75.11620186
1178.5	75.44820717
1178.75	74.12018592
1179	73.12416999
1179.25	73.12416999
1179.5	73.62217795
1179.75	75.78021248
1180	85.9063745
1180.25	87.89840637
1180.5	89.55843293
1180.75	90.72045153
1181	91.05245684
1181.25	90.72045153
1181.5	92.87848606
1181.75	94.87051793
1182	95.20252324
1182.25	95.03652058
1182.5	94.70451527
1182.75	93.87035193
1183	93.04448871
1183.25	92.7124834
1183.5	92.04847278
1183.75	90.38844622
1184	90.38844622
1184.25	92.10449867
1184.5	92.21447543
1184.75	92.21447543
1185	90.0564409
1185.25	89.72443559
1185.5	84.57835325
1185.75	84.57835325
1186	90.55444887
1186.25	92.7124834
1186.5	93.21049137
1186.75	97.52656042
1187	98.35657371
1187.25	97.42557548
1187.5	92.21447543
1187.75	90.72045153
1188	90.72045153
1188.25	87.56640106
1188.5	89.22642762
1188.75	89.39243028
1189	91.05245684
1189.25	93.04448871
1189.5	93.37649402
1189.75	91.88247012
1190	87.89840637
1190.25	86.23837981
1190.5	86.73638778
1190.75	87.56640106
1191	86.32138114
1191.25	84.91035857
1191.5	87.89840637
1191.75	91.05245684
1192	95.11952191
1192.25	95.20252324
1192.5	93.37649402
1192.75	91.38446215
1193	91.2184595
1193.25	90.55444887
1193.5	87.73240372
1193.75	86.57038513
1194	85.9063745
1194.25	85.74037185
1194.5	85.74037185
1194.75	85.84412351
