DEPT	GR
427.7	61.27320955
427.8	59.18435013
427.9	56.49867374
428	52.53744734
428.1	48.44164456
428.2	46.45225464
428.3	45.65649867
428.4	45.0596817
428.5	45.65649867
428.6	49.63527851
428.7	52.22148541
428.8	53.01724138
428.9	54.40981432
429	56.00837132
429.1	58.78647215
429.2	60.97480106
429.3	60.67639257
429.4	59.38328912
429.5	56.99602122
429.6	55.60344828
429.7	55.80238727
429.8	57.3938992
429.9	60.27851459
430	60.97480106
430.1	57.3938992
430.2	54.80769231
430.3	53.41511936
430.4	52.4204244
430.5	50.23209549
430.6	48.64058355
430.7	45.45755968
430.8	40.48408488
430.9	39.09151194
431	42.27453581
431.1	47.74535809
431.2	53.21618037
431.3	58.28912467
431.4	59.48275862
431.5	58.68700265
431.6	57.89124668
431.7	56.79708223
431.8	56.79708223
431.9	61.17374005
432	67.61491161
432.1	72.71220159
432.2	76.88992042
432.3	79.87400531
432.4	83.45490716
432.5	85.84217507
432.6	87.83156499
432.7	86.04111406
432.8	81.86339523
432.9	76.69098143
433	74.14456233
433.1	73.70689655
433.2	77.08885942
433.3	81.46551724
433.4	81.86339523
433.5	73.30901857
433.6	63.75994695
433.7	58.38859416
433.8	54.21087533
433.9	53.41511936
434	58.86794506
434.1	66.74403183
434.2	72.11538462
434.3	75.49734748
434.4	78.38196286
434.5	82.75862069
434.6	85.24535809
434.7	83.75331565
434.8	80.96816976
434.9	78.68037135
435	74.70159151
435.1	73.11007958
435.2	76.29310345
435.3	83.25596817
435.4	87.63262599
435.5	88.42838196
435.6	89.82095491
435.7	88.62732095
435.8	86.43899204
435.9	82.65915119
436	73.30901857
436.1	70.52387268
436.2	71.41909814
436.3	70.92175066
436.4	69.9270557
436.5	72.01591512
436.6	75.79575597
436.7	80.0729443
436.8	86.14058355
436.9	93.30238727
437	97.47091144
437.1	98.17639257
437.2	89.62201592
437.3	86.24005305
437.4	85.84217507
437.5	85.84217507
437.6	84.05172414
437.7	83.45490716
437.8	84.64854111
437.9	84.25066313
438	76.15252826
438.1	64.65517241
438.2	47.72325376
438.3	35.1127321
438.4	29.14456233
438.5	26.85676393
438.6	26.95623342
438.7	28.84615385
438.8	32.12864721
438.9	36.80371353
439	43.05039788
439.1	51.02785146
439.2	57.79177719
439.3	62.16843501
439.4	62.76525199
439.5	58.58753316
439.6	57.3938992
439.7	56.79708223
439.8	54.70822281
439.9	51.32625995
440	48.99583175
440.1	48.04376658
440.2	46.55172414
440.3	45.95490716
440.4	49.33687003
440.5	54.9071618
440.6	61.07427056
440.7	67.04244032
440.8	73.40848806
440.9	78.38196286
441	79.87400531
441.1	73.40848806
441.2	64.75464191
441.3	53.81299735
441.4	41.67771883
441.5	32.12864721
441.6	25.56366048
441.7	22.87798408
441.8	21.08753316
441.9	22.3806366
442	25.76259947
442.1	30.23872679
442.2	37.89787798
442.3	47.4469496
442.4	58.38859416
442.5	69.03183024
442.6	81.06763926
442.7	84.05172414
442.8	78.97877984
442.9	72.6127321
443	68.83639017
443.1	67.93766578
443.2	68.33554377
443.3	71.12068966
443.4	77.4867374
443.5	79.87400531
443.6	76.49204244
443.7	68.73342175
443.8	59.78116711
443.9	50.62997347
444	42.4734748
444.1	30.53713528
444.2	25.96153846
444.3	24.76790451
444.4	24.56896552
444.5	26.16047745
444.6	28.94562334
444.7	32.02917772
444.8	36.80371353
444.9	42.5729443
445	48.81597947
445.1	56.00132626
445.2	56.59814324
445.3	51.62466844
445.4	50.43103448
445.5	49.83421751
445.6	48.04376658
445.7	43.46816976
445.8	39.09151194
445.9	35.31167109
446	33.10078208
446.1	32.12864721
446.2	29.44297082
446.3	27.5530504
446.4	27.4535809
446.5	26.55835544
446.6	23.17639257
446.7	19.29708223
446.8	17.4071618
446.9	17.6061008
447	18.20291777
447.1	19.59549072
447.2	20.59018568
447.3	19.39655172
447.4	18.00397878
447.5	17.4071618
447.6	18.00397878
447.7	16.21352785
447.8	15.81564987
447.9	16.81034483
448	17.80503979
448.1	17.00928382
448.2	16.41246684
448.3	16.41246684
448.4	17.4071618
448.5	18.60079576
448.6	19.59549072
448.7	21.58488064
448.8	23.97214854
448.9	26.95623342
449	29.74137931
449.1	33.42175066
449.2	33.62068966
449.3	30.0397878
449.4	25.96153846
449.5	23.67374005
449.6	23.07692308
449.7	24.56896552
449.8	26.75729443
449.9	27.65251989
450	28.34880637
450.1	28.14986737
450.2	25.76259947
450.3	24.37002653
450.4	24.76790451
450.5	25.76259947
450.6	26.55835544
450.7	28.94562334
450.8	32.12864721
450.9	35.51061008
451	38.69363395
451.1	41.97612732
451.2	42.5729443
451.3	40.28514589
451.4	37.10212202
451.5	33.32228117
451.6	29.14456233
451.7	25.96153846
451.8	24.07161804
451.9	24.17108753
452	24.76790451
452.1	25.56366048
452.2	27.15517241
452.3	29.74137931
452.4	31.92970822
452.5	30.93501326
452.6	29.54244032
452.7	28.94562334
452.8	29.54244032
452.9	28.34880637
453	27.75198939
453.1	26.35941645
453.2	26.55835544
453.3	30.13925729
453.4	36.30636605
453.5	44.06498674
453.6	51.62466844
453.7	54.60875332
453.8	54.40981432
453.9	51.02785146
454	49.83421751
454.1	47.64588859
454.2	45.65649867
454.3	47.24801061
454.4	52.4204244
454.5	58.38859416
454.6	60.97480106
454.7	62.566313
454.8	62.566313
454.9	60.77586207
455	60.36094588
455.1	59.28381963
455.2	56.39920424
455.3	53.81299735
455.4	51.92307692
455.5	51.22679045
455.6	50.53050398
455.7	49.43633952
455.8	46.85013263
455.9	44.46286472
456	43.07029178
456.1	43.46816976
456.2	46.05437666
456.3	49.43633952
456.4	51.22679045
456.5	51.42572944
456.6	50.82891247
456.7	51.62466844
456.8	51.42572944
456.9	47.84482759
457	42.5928382
457.1	39.68832891
457.2	39.48938992
457.3	39.8872679
457.4	41.08090186
457.5	42.87135279
457.6	45.45755968
457.7	49.43633952
457.8	54.40981432
457.9	58.98541114
458	61.57161804
458.1	64.85411141
458.2	66.74403183
458.3	67.04244032
458.4	62.96419098
458.5	54.9071618
458.6	49.13793103
458.7	45.35809019
458.8	42.27453581
458.9	39.29045093
459	37.69893899
459.1	38.69363395
459.2	41.67771883
459.3	45.75596817
459.4	50.33156499
459.5	53.61405836
459.6	56.00132626
459.7	56.10079576
459.8	56.10079576
459.9	59.48275862
460	63.05492048
460.1	64.75464191
460.2	62.566313
460.3	60.17904509
460.4	59.18435013
460.5	57.99071618
460.6	56.20026525
460.7	56.39920424
460.8	57.19496021
460.9	59.9801061
461	59.78116711
461.1	58.18965517
461.2	57.19496021
461.3	54.21087533
461.4	51.82360743
461.5	53.21618037
461.6	54.40981432
461.7	55.0066313
461.8	55.80238727
461.9	55.60344828
462	54.80769231
462.1	56.49867374
462.2	55.60344828
462.3	52.91777188
462.4	49.33687003
462.5	49.63527851
462.6	54.50928382
462.7	59.68169761
462.8	63.56100796
462.9	67.83819629
463	69.66984165
463.1	68.53448276
463.2	65.15251989
463.3	62.566313
463.4	60.77586207
463.5	60.97480106
463.6	60.97480106
463.7	60.37798408
463.8	59.78116711
463.9	59.18435013
464	61.17374005
464.1	65.25198939
464.2	69.23076923
464.3	71.31962865
464.4	68.23607427
464.5	62.566313
464.6	61.57161804
464.7	61.96949602
464.8	60.57692308
464.9	58.48806366
465	57.19496021
465.1	57.5928382
465.2	58.78647215
465.3	59.58222812
465.4	60.97480106
465.5	62.96419098
465.6	66.34615385
465.7	67.5397878
465.8	65.74933687
465.9	61.57161804
466	58.78647215
466.1	56.59814324
466.2	55.80238727
466.3	56.39920424
466.4	59.9801061
466.5	64.15782493
466.6	67.34084881
466.7	67.93766578
466.8	65.15251989
466.9	62.36737401
467	62.566313
467.1	63.85941645
467.2	62.96419098
467.3	62.16843501
467.4	62.76525199
467.5	62.96419098
467.6	63.36206897
467.7	62.26790451
467.8	61.77055703
467.9	62.4668435
468	61.96949602
468.1	57.3938992
468.2	57.5928382
468.3	59.58222812
468.4	58.98541114
468.5	58.18965517
468.6	58.58753316
468.7	58.78647215
468.8	57.99071618
468.9	58.38859416
469	60.74525607
469.1	63.75994695
469.2	68.53448276
469.3	73.90583554
469.4	82.36074271
469.5	93.30238727
469.6	102.15517241
469.7	109.41644562
469.8	113.29575597
469.9	113.89257294
470	112.30916824
470.1	109.95432926
470.2	107.5265252
470.3	104.34350133
470.4	100.56366048
470.5	95.39124668
470.6	90.41777188
470.7	92.20822281
470.8	95.98806366
470.9	100.76259947
471	106.38262599
471.1	112.30106101
471.2	116.27984085
471.3	116.67771883
471.4	113.09681698
471.5	111.30636605
471.6	110.90848806
471.7	112.10212202
471.8	108.72015915
471.9	103.74668435
472	99.76790451
472.1	94.39655172
472.2	92.80503979
472.3	95.19230769
472.4	100.16578249
472.5	104.74137931
472.6	109.31697613
472.7	115.68302387
472.8	119.66180371
472.9	119.06498674
473	114.8872679
473.1	113.49469496
473.2	109.51591512
473.3	103.34880637
473.4	93.79973475
473.5	82.85809019
473.6	79.27718833
473.7	77.28779841
473.8	74.70159151
473.9	72.11538462
474	72.5132626
474.1	75.59681698
474.2	76.09416446
474.3	71.12068966
474.4	64.15782493
474.5	62.36737401
474.6	62.4668435
474.7	62.36737401
474.8	63.95888594
474.9	67.73872679
475	69.36902557
475.1	70.74700132
475.2	70.72281167
475.3	68.33554377
475.4	66.74403183
475.5	66.34615385
475.6	65.74933687
475.7	64.75464191
475.8	66.54509284
475.9	67.73872679
476	68.53448276
476.1	68.53448276
476.2	64.9535809
476.3	62.16843501
476.4	62.16843501
476.5	65.35145889
476.6	71.91644562
476.7	76.69098143
476.8	84.64854111
476.9	88.42838196
477	88.42838196
477.1	84.25066313
477.2	78.08355438
477.3	74.10477454
477.4	71.12068966
477.5	66.74403183
477.6	64.35676393
477.7	58.78647215
477.8	53.41511936
477.9	49.83421751
478	47.84482759
478.1	45.95490716
478.2	46.65119363
478.3	47.34748011
478.4	48.74005305
478.5	50.62997347
478.6	52.91777188
478.7	52.4204244
478.8	46.05437666
478.9	41.47877984
479	39.09850979
479.1	36.90318302
479.2	35.1127321
479.3	33.32228117
479.4	33.72015915
479.5	34.9137931
479.6	36.30636605
479.7	37.69893899
479.8	38.49469496
479.9	36.50530504
480	35.70954907
480.1	38.09681698
480.2	42.27453581
480.3	44.56233422
480.4	44.9602122
480.5	43.56763926
480.6	42.4734748
480.7	38.29575597
480.8	35.1127321
480.9	33.52122016
481	33.52122016
481.1	33.91909814
481.2	33.32228117
481.3	32.12864721
481.4	30.33819629
481.5	28.14986737
481.6	25.96153846
481.7	23.57427056
481.8	21.38594164
481.9	19.9933687
482	19.09814324
482.1	18.20291777
482.2	18.20291777
482.3	19.19761273
482.4	20.39124668
482.5	22.18169761
482.6	23.37533156
482.7	22.97745358
482.8	22.18169761
482.9	22.3806366
483	22.18169761
483.1	22.67904509
483.2	23.17639257
483.3	22.97745358
483.4	25.26525199
483.5	26.55835544
483.6	25.86206897
483.7	23.77320955
483.8	21.68435013
483.9	20.39124668
484	20.59018568
484.1	20.78912467
484.2	20.98806366
484.3	21.78381963
484.4	23.77320955
484.5	26.35941645
484.6	28.74668435
484.7	29.54244032
484.8	29.74137931
484.9	29.34350133
485	26.35941645
485.1	23.77320955
485.2	23.37533156
485.3	24.17108753
485.4	24.9668435
485.5	24.56896552
485.6	24.37002653
485.7	24.9668435
485.8	25.56366048
485.9	24.76790451
486	23.99276104
486.1	23.1024145
486.2	22.18169761
486.3	22.77851459
486.4	22.97745358
486.5	22.77851459
486.6	22.97745358
486.7	23.17639257
486.8	21.47546419
486.9	20.19230769
487	20.39124668
